ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,NEM,Newmont Corp,0.0253,2026-02-23,2026-02-24
COWZ,NTAP,NetApp Inc,0.0043,2026-02-23,2026-02-24
COWZ,NVR,NVR Inc,0.0038,2026-02-23,2026-02-24
COWZ,OMC,Omnicom Group Inc,0.0055000000000000005,2026-02-23,2026-02-24
COWZ,ON,ON Semiconductor Corp,0.0052,2026-02-23,2026-02-24
COWZ,OXY,Occidental Petroleum Corp,0.013999999999999999,2026-02-23,2026-02-24
COWZ,PCAR,PACCAR Inc,0.0109,2026-02-23,2026-02-24
COWZ,PFE,Pfizer Inc,0.0196,2026-02-23,2026-02-24
COWZ,PHM,PulteGroup Inc,0.0052,2026-02-23,2026-02-24
COWZ,PINS,Pinterest Inc,0.0021,2026-02-23,2026-02-24
COWZ,Q,Qnity Electronics Inc,0.0034999999999999996,2026-02-23,2026-02-24
COWZ,QCOM,QUALCOMM Inc,0.0151,2026-02-23,2026-02-24
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0127,2026-02-23,2026-02-24
COWZ,RMD,ResMed Inc,0.0053,2026-02-23,2026-02-24
COWZ,SLB,SLB Ltd,0.015300000000000001,2026-02-23,2026-02-24
COWZ,SNA,Snap-on Inc,0.0034000000000000002,2026-02-23,2026-02-24
COWZ,SSNC,SS&C Technologies Holdings Inc,0.003,2026-02-23,2026-02-24
COWZ,STZ,Constellation Brands Inc,0.0062,2026-02-23,2026-02-24
COWZ,T,AT&T Inc,0.0213,2026-02-23,2026-02-24
COWZ,TGT,Target Corp,0.011000000000000001,2026-02-23,2026-02-24
COWZ,THC,Tenet Healthcare Corp,0.005,2026-02-23,2026-02-24
COWZ,TWLO,Twilio Inc,0.002,2026-02-23,2026-02-24
COWZ,UAL,United Airlines Holdings Inc,0.0113,2026-02-23,2026-02-24
COWZ,UBER,Uber Technologies Inc,0.0146,2026-02-23,2026-02-24
COWZ,UPS,United Parcel Service Inc,0.0159,2026-02-23,2026-02-24
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0007000000000000001,2026-02-23,2026-02-24
COWZ,USFD,US Foods Holding Corp,0.0037,2026-02-23,2026-02-24
COWZ,UTHR,United Therapeutics Corp,0.0032,2026-02-23,2026-02-24
COWZ,VLO,Valero Energy Corp,0.0095,2026-02-23,2026-02-24
COWZ,VSNT,Versant Media Group Inc,0.0008,2026-02-23,2026-02-24
COWZ,VZ,Verizon Communications Inc,0.022400000000000003,2026-02-23,2026-02-24
COWZ,WBD,Warner Bros Discovery Inc,0.0137,2026-02-23,2026-02-24
COWZ,WDAY,Workday Inc,0.0045000000000000005,2026-02-23,2026-02-24
COWZ,WSM,Williams-Sonoma Inc,0.0037,2026-02-23,2026-02-24
COWZ,XOM,Exxon Mobil Corp,0.024399999999999998,2026-02-23,2026-02-24
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034999999999999996,2026-02-23,2026-02-24
COWZ,ZM,Zoom Communications Inc,0.0059,2026-02-23,2026-02-24
COWZ,Cash&Other,Cash & Other,0.0018,2026-02-23,2026-02-24
CALF,AD,Array Digital Infrastructure Inc,0.0017000000000000001,2026-02-23,2026-02-24
CALF,ADEA,Adeia Inc,0.0028000000000000004,2026-02-23,2026-02-24
CALF,ADT,ADT Inc,0.01,2026-02-23,2026-02-24
CALF,AGCO,AGCO Corp,0.009899999999999999,2026-02-23,2026-02-24
CALF,AGX,Argan Inc,0.0040999999999999995,2026-02-23,2026-02-24
CALF,ALG,Alamo Group Inc,0.0019,2026-02-23,2026-02-24
CALF,ALIT,Alight Inc,0.0008,2026-02-23,2026-02-24
CALF,ALKS,Alkermes PLC,0.0059,2026-02-23,2026-02-24
CALF,AMN,AMN Healthcare Services Inc,0.002,2026-02-23,2026-02-24
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0013,2026-02-23,2026-02-24
CALF,ANDE,Andersons Inc/The,0.003,2026-02-23,2026-02-24
CALF,ANF,Abercrombie & Fitch Co,0.0034000000000000002,2026-02-23,2026-02-24
CALF,ANGI,Angi Inc,0.0004,2026-02-23,2026-02-24
CALF,ANIP,ANI Pharmaceuticals Inc,0.0015,2026-02-23,2026-02-24
CALF,APA,APA Corp,0.0222,2026-02-23,2026-02-24
CALF,APEI,American Public Education Inc,0.0007000000000000001,2026-02-23,2026-02-24
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-02-23,2026-02-24
CALF,APTV,Aptiv PLC,0.0184,2026-02-23,2026-02-24
CALF,ASGN,ASGN Inc,0.0025,2026-02-23,2026-02-24
CALF,ATKR,Atkore Inc,0.0031,2026-02-23,2026-02-24
CALF,AZZ,AZZ Inc,0.0054,2026-02-23,2026-02-24
CALF,BBWI,Bath & Body Works Inc,0.0113,2026-02-23,2026-02-24
CALF,BBY,Best Buy Co Inc,0.0138,2026-02-23,2026-02-24
CALF,BC,Brunswick Corp/DE,0.0070999999999999995,2026-02-23,2026-02-24
CALF,BH,Biglari Holdings Inc,0.0006,2026-02-23,2026-02-24
CALF,BIIB,Biogen Inc,0.0226,2026-02-23,2026-02-24
CALF,BKE,Buckle Inc/The,0.0021,2026-02-23,2026-02-24
CALF,BLBD,Blue Bird Corp,0.0019,2026-02-23,2026-02-24
CALF,BMRN,BioMarin Pharmaceutical Inc,0.0103,2026-02-23,2026-02-24
CALF,BWA,BorgWarner Inc,0.0173,2026-02-23,2026-02-24
CALF,CAG,CONAGRA BRANDS INC,0.0129,2026-02-23,2026-02-24
CALF,CALM,Cal-Maine Foods Inc,0.0096,2026-02-23,2026-02-24
CALF,CARG,Cargurus Inc,0.0019,2026-02-23,2026-02-24
CALF,CARS,Cars.com Inc,0.001,2026-02-23,2026-02-24
CALF,CART,Maplebear Inc,0.0075,2026-02-23,2026-02-24
CALF,CBT,Cabot Corp,0.0045000000000000005,2026-02-23,2026-02-24
CALF,CCK,Crown Holdings Inc,0.0169,2026-02-23,2026-02-24
CALF,CF,CF Industries Holdings Inc,0.0219,2026-02-23,2026-02-24
CALF,CHRD,Chord Energy Corp,0.0098,2026-02-23,2026-02-24
CALF,CMP,Compass Minerals International Inc,0.0018,2026-02-23,2026-02-24
CALF,CNMD,CONMED Corp,0.0017000000000000001,2026-02-23,2026-02-24
CALF,CNX,CNX Resources Corp,0.0060999999999999995,2026-02-23,2026-02-24
CALF,COLL,Collegium Pharmaceutical Inc,0.0028000000000000004,2026-02-23,2026-02-24
CALF,COUR,Coursera Inc,0.0007000000000000001,2026-02-23,2026-02-24
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0025,2026-02-23,2026-02-24
CALF,CRC,California Resources Corp,0.006999999999999999,2026-02-23,2026-02-24
CALF,CRGY,Crescent Energy Co,0.0049,2026-02-23,2026-02-24
CALF,CRMD,CorMedix Inc,0.0005,2026-02-23,2026-02-24
CALF,CRNC,Cerence Inc,0.0003,2026-02-23,2026-02-24
CALF,CROX,Crocs Inc,0.008199999999999999,2026-02-23,2026-02-24
CALF,CRUS,Cirrus Logic Inc,0.0066,2026-02-23,2026-02-24
CALF,CVSA,Covista Inc,0.0036,2026-02-23,2026-02-24
CALF,CXM,Sprinklr Inc,0.0009,2026-02-23,2026-02-24
CALF,DAKT,Daktronics Inc,0.001,2026-02-23,2026-02-24
CALF,DBD,Diebold Nixdorf Inc,0.0029,2026-02-23,2026-02-24
CALF,DBX,Dropbox Inc,0.0084,2026-02-23,2026-02-24
CALF,DDS,Dillard's Inc,0.0049,2026-02-23,2026-02-24
CALF,DEA,Easterly Government Properties Inc,0.0025,2026-02-23,2026-02-24
CALF,DECK,Deckers Outdoor Corp,0.012199999999999999,2026-02-23,2026-02-24
CALF,DIOD,Diodes Inc,0.0027,2026-02-23,2026-02-24
CALF,DLB,Dolby Laboratories Inc,0.0043,2026-02-23,2026-02-24
CALF,DNOW,DNOW Inc,0.0015,2026-02-23,2026-02-24
CALF,DOCU,Docusign Inc,0.0060999999999999995,2026-02-23,2026-02-24
CALF,DOX,Amdocs Ltd,0.0058,2026-02-23,2026-02-24
CALF,DV,DoubleVerify Holdings Inc,0.0012,2026-02-23,2026-02-24
CALF,DVN,Devon Energy Corp,0.0233,2026-02-23,2026-02-24
CALF,DXC,DXC Technology Co,0.0053,2026-02-23,2026-02-24
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-02-23,2026-02-24
CALF,ETSY,Etsy Inc,0.0066,2026-02-23,2026-02-24
CALF,EVER,EverQuote Inc,0.0005,2026-02-23,2026-02-24
CALF,EXEL,Exelixis Inc,0.0089,2026-02-23,2026-02-24
CALF,EXPE,Expedia Group Inc,0.0138,2026-02-23,2026-02-24
CALF,EXPI,eXp World Holdings Inc,0.0008,2026-02-23,2026-02-24
CALF,FDP,Fresh Del Monte Produce Inc,0.002,2026-02-23,2026-02-24
CALF,FIVN,Five9 Inc,0.0011,2026-02-23,2026-02-24
CALF,FLO,Flowers Foods Inc,0.0031,2026-02-23,2026-02-24
CALF,FOXA,Fox Corp,0.015600000000000001,2026-02-23,2026-02-24
CALF,FTDR,Frontdoor Inc,0.0037,2026-02-23,2026-02-24
CALF,FTI,TechnipFMC PLC,0.022799999999999997,2026-02-23,2026-02-24
CALF,FUBO,fuboTV Inc,0.0006,2026-02-23,2026-02-24
CALF,G,Genpact Ltd,0.0054,2026-02-23,2026-02-24
CALF,GCT,GigaCloud Technology Inc,0.0017000000000000001,2026-02-23,2026-02-24
CALF,GDDY,GoDaddy Inc,0.0115,2026-02-23,2026-02-24
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-02-23,2026-02-24
CALF,GHC,Graham Holdings Co,0.0036,2026-02-23,2026-02-24
CALF,GIII,G-III Apparel Group Ltd,0.0029,2026-02-23,2026-02-24
CALF,GME,GameStop Corp,0.0067,2026-02-23,2026-02-24
CALF,GNTX,Gentex Corp,0.005,2026-02-23,2026-02-24
CALF,GOLD,Gold.com Inc,0.0028000000000000004,2026-02-23,2026-02-24
CALF,GTM,ZoomInfo Technologies Inc,0.0022,2026-02-23,2026-02-24
CALF,GTX,Garrett Motion Inc,0.0045000000000000005,2026-02-23,2026-02-24
CALF,HALO,Halozyme Therapeutics Inc,0.0073,2026-02-23,2026-02-24
CALF,HCSG,Healthcare Services Group Inc,0.0018,2026-02-23,2026-02-24
CALF,HLIT,Harmonic Inc,0.0014000000000000002,2026-02-23,2026-02-24
CALF,HOV,Hovnanian Enterprises Inc,0.0014000000000000002,2026-02-23,2026-02-24
CALF,HRB,H&R Block Inc,0.0040999999999999995,2026-02-23,2026-02-24
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0021,2026-02-23,2026-02-24
CALF,IDCC,InterDigital Inc,0.0062,2026-02-23,2026-02-24
CALF,IDT,IDT Corp,0.001,2026-02-23,2026-02-24
CALF,IIPR,Innovative Industrial Properties Inc,0.0014000000000000002,2026-02-23,2026-02-24
CALF,INCY,Incyte Corp,0.0132,2026-02-23,2026-02-24
CALF,INGR,Ingredion Inc,0.006,2026-02-23,2026-02-24
CALF,INVA,Innoviva Inc,0.0024,2026-02-23,2026-02-24
CALF,INVX,Innovex International Inc,0.0018,2026-02-23,2026-02-24
CALF,IRDM,Iridium Communications Inc,0.004,2026-02-23,2026-02-24
CALF,ITRI,Itron Inc,0.0036,2026-02-23,2026-02-24
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.0141,2026-02-23,2026-02-24
CALF,JBI,Janus International Group Inc,0.0015,2026-02-23,2026-02-24
CALF,KFRC,Kforce Inc,0.0005,2026-02-23,2026-02-24
CALF,KFY,Korn Ferry,0.0025,2026-02-23,2026-02-24
CALF,KSS,Kohl's Corp,0.0051,2026-02-23,2026-02-24
CALF,LCII,LCI Industries,0.0038,2026-02-23,2026-02-24
CALF,LEA,Lear Corp,0.0091,2026-02-23,2026-02-24
CALF,LEG,Leggett & Platt Inc,0.0029,2026-02-23,2026-02-24
CALF,LNN,Lindsay Corp,0.0011,2026-02-23,2026-02-24
CALF,LNTH,Lantheus Holdings Inc,0.0048,2026-02-23,2026-02-24
CALF,LRN,Stride Inc,0.0042,2026-02-23,2026-02-24
CALF,LYFT,Lyft Inc,0.0070999999999999995,2026-02-23,2026-02-24
CALF,LZ,Legalzoom.com Inc,0.001,2026-02-23,2026-02-24
CALF,LZB,La-Z-Boy Inc,0.0012,2026-02-23,2026-02-24
CALF,M,Macy's Inc,0.0075,2026-02-23,2026-02-24
CALF,MAX,MediaAlpha Inc,0.0006,2026-02-23,2026-02-24
CALF,MBLY,Mobileye Global Inc,0.0034999999999999996,2026-02-23,2026-02-24
CALF,MCRI,Monarch Casino & Resort Inc,0.0012,2026-02-23,2026-02-24
CALF,MD,Pediatrix Medical Group Inc,0.0025,2026-02-23,2026-02-24
CALF,MGPI,MGP Ingredients Inc,0.0006,2026-02-23,2026-02-24
CALF,MGY,Magnolia Oil & Gas Corp,0.0043,2026-02-23,2026-02-24
CALF,MH,McGraw Hill Inc,0.0008,2026-02-23,2026-02-24
CALF,MTCH,Match Group Inc,0.0095,2026-02-23,2026-02-24
CALF,NEU,NewMarket Corp,0.0046,2026-02-23,2026-02-24
CALF,NGVT,Ingevity Corp,0.003,2026-02-23,2026-02-24
CALF,NHC,National HealthCare Corp,0.0021,2026-02-23,2026-02-24
CALF,NOV,NOV Inc,0.0115,2026-02-23,2026-02-24
CALF,NSIT,Insight Enterprises Inc,0.0034999999999999996,2026-02-23,2026-02-24
CALF,NTAP,NetApp Inc,0.0155,2026-02-23,2026-02-24
CALF,NTCT,NetScout Systems Inc,0.0028000000000000004,2026-02-23,2026-02-24
CALF,NUTX,Nutex Health Inc,0.0009,2026-02-23,2026-02-24
CALF,NXST,Nexstar Media Group Inc,0.0118,2026-02-23,2026-02-24
CALF,OC,Owens Corning,0.0132,2026-02-23,2026-02-24
CALF,OSK,Oshkosh Corp,0.0106,2026-02-23,2026-02-24
CALF,OVV,Ovintiv Inc,0.019799999999999998,2026-02-23,2026-02-24
CALF,PCRX,Pacira BioSciences Inc,0.0012,2026-02-23,2026-02-24
CALF,PD,PagerDuty Inc,0.0006,2026-02-23,2026-02-24
CALF,PENG,Penguin Solutions Inc,0.001,2026-02-23,2026-02-24
CALF,PGNY,Progyny Inc,0.0016,2026-02-23,2026-02-24
CALF,PII,Polaris Inc,0.0063,2026-02-23,2026-02-24
CALF,PLTK,Playtika Holding Corp,0.0005,2026-02-23,2026-02-24
CALF,PNRG,PrimeEnergy Resources Corp,0.0002,2026-02-23,2026-02-24
CALF,PRDO,Perdoceo Education Corp,0.0023,2026-02-23,2026-02-24
CALF,PTCT,PTC Therapeutics Inc,0.0044,2026-02-23,2026-02-24
CALF,PTON,Peloton Interactive Inc,0.0025,2026-02-23,2026-02-24
CALF,QNST,QuinStreet Inc,0.0008,2026-02-23,2026-02-24
CALF,RAMP,LiveRamp Holdings Inc,0.0013,2026-02-23,2026-02-24
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-02-23,2026-02-24
CALF,RHI,Robert Half Inc,0.0022,2026-02-23,2026-02-24
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0006,2026-02-23,2026-02-24
CALF,RNG,RingCentral Inc,0.006,2026-02-23,2026-02-24
CALF,ROCK,Gibraltar Industries Inc,0.0011,2026-02-23,2026-02-24
CALF,RPD,Rapid7 Inc,0.0006,2026-02-23,2026-02-24
CALF,RUSHA,Rush Enterprises Inc,0.0096,2026-02-23,2026-02-24
CALF,SAH,Sonic Automotive Inc,0.0023,2026-02-23,2026-02-24
CALF,SAM,Boston Beer Co Inc/The,0.0025,2026-02-23,2026-02-24
CALF,SCSC,ScanSource Inc,0.0007000000000000001,2026-02-23,2026-02-24
CALF,SENEA,Seneca Foods Corp,0.0016,2026-02-23,2026-02-24
CALF,SFD,Smithfield Foods Inc,0.0015,2026-02-23,2026-02-24
CALF,SIG,Signet Jewelers Ltd,0.0068000000000000005,2026-02-23,2026-02-24
CALF,SIRI,Sirius XM Holdings Inc,0.009899999999999999,2026-02-23,2026-02-24
CALF,SMPL,Simply Good Foods Co/The,0.0015,2026-02-23,2026-02-24
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0007000000000000001,2026-02-23,2026-02-24
CALF,SOLS,Solstice Advanced Materials Inc,0.0091,2026-02-23,2026-02-24
CALF,SPB,Spectrum Brands Holdings Inc,0.0022,2026-02-23,2026-02-24
CALF,STNG,Scorpio Tankers Inc,0.0049,2026-02-23,2026-02-24
CALF,STRA,Strategic Education Inc,0.0013,2026-02-23,2026-02-24
CALF,SWKS,Skyworks Solutions Inc,0.0101,2026-02-23,2026-02-24
CALF,TAP,Molson Coors Beverage Co,0.0121,2026-02-23,2026-02-24
CALF,TBPH,Theravance Biopharma Inc,0.0018,2026-02-23,2026-02-24
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-02-23,2026-02-24
CALF,TDC,Teradata Corp,0.0027,2026-02-23,2026-02-24
CALF,TDW,Tidewater Inc,0.0044,2026-02-23,2026-02-24
CALF,TENB,Tenable Holdings Inc,0.0017000000000000001,2026-02-23,2026-02-24
CALF,TGNA,TEGNA Inc,0.0048,2026-02-23,2026-02-24
CALF,TMHC,Taylor Morrison Home Corp,0.0068000000000000005,2026-02-23,2026-02-24
CALF,TNET,TriNet Group Inc,0.0026,2026-02-23,2026-02-24
CALF,TNK,Teekay Tankers Ltd,0.0014000000000000002,2026-02-23,2026-02-24
CALF,TPC,Tutor Perini Corp,0.009399999999999999,2026-02-23,2026-02-24
CALF,TPH,TRI POINTE GROUP INC,0.0039000000000000003,2026-02-23,2026-02-24
CALF,TRIP,TripAdvisor Inc,0.0018,2026-02-23,2026-02-24
CALF,UAL,United Airlines Holdings Inc,0.020099999999999996,2026-02-23,2026-02-24
CALF,UDMY,Udemy Inc,0.0006,2026-02-23,2026-02-24
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0006,2026-02-23,2026-02-24
CALF,VC,Visteon Corp,0.0036,2026-02-23,2026-02-24
CALF,VNO,Vornado Realty Trust,0.0113,2026-02-23,2026-02-24
CALF,VVX,V2X Inc,0.0024,2026-02-23,2026-02-24
CALF,WKC,World Kinect Corp,0.0027,2026-02-23,2026-02-24
CALF,XPRO,Expro Group Holdings NV,0.0017000000000000001,2026-02-23,2026-02-24
CALF,YELP,Yelp Inc,0.0022,2026-02-23,2026-02-24
CALF,ZD,Ziff Davis Inc,0.0023,2026-02-23,2026-02-24
CALF,ZM,Zoom Communications Inc,0.0192,2026-02-23,2026-02-24
CALF,Cash&Other,Cash & Other,0.0006,2026-02-23,2026-02-24
SPMO,NVDA,NVIDIA Corp,0.09480000000000001,2026-02-22,2026-02-24
SPMO,AVGO,Broadcom Inc,0.0934,2026-02-22,2026-02-24
SPMO,META,Meta Platforms Inc,0.07719999999999999,2026-02-22,2026-02-24
SPMO,JPM,JPMorgan Chase & Co,0.053,2026-02-22,2026-02-24
SPMO,WMT,Walmart Inc,0.038599999999999995,2026-02-22,2026-02-24
SPMO,PLTR,Palantir Technologies Inc,0.0348,2026-02-22,2026-02-24
SPMO,V,Visa Inc,0.0316,2026-02-22,2026-02-24
SPMO,NFLX,Netflix Inc,0.031,2026-02-22,2026-02-24
SPMO,GE,General Electric Co,0.026000000000000002,2026-02-22,2026-02-24
SPMO,GEV,GE Vernova Inc,0.0255,2026-02-22,2026-02-24
SPMO,CSCO,Cisco Systems Inc,0.0233,2026-02-22,2026-02-24
SPMO,PM,Philip Morris International Inc,0.0199,2026-02-22,2026-02-24
SPMO,ORCL,Oracle Corp,0.0181,2026-02-22,2026-02-24
SPMO,RTX,RTX Corp,0.016399999999999998,2026-02-22,2026-02-24
SPMO,T,AT&T Inc,0.016200000000000003,2026-02-22,2026-02-24
SPMO,GS,Goldman Sachs Group Inc/The,0.015700000000000002,2026-02-22,2026-02-24
SPMO,WFC,Wells Fargo & Co,0.0148,2026-02-22,2026-02-24
SPMO,GILD,Gilead Sciences Inc,0.0143,2026-02-22,2026-02-24
SPMO,APH,Amphenol Corp,0.0134,2026-02-22,2026-02-24
SPMO,IBM,International Business Machines Corp,0.0129,2026-02-22,2026-02-24
SPMO,C,Citigroup Inc,0.0129,2026-02-22,2026-02-24
SPMO,SCHW,Charles Schwab Corp/The,0.0121,2026-02-22,2026-02-24
SPMO,WELL,Welltower Inc,0.011899999999999999,2026-02-22,2026-02-24
SPMO,MS,Morgan Stanley,0.011399999999999999,2026-02-22,2026-02-24
SPMO,CME,CME Group Inc,0.0111,2026-02-22,2026-02-24
SPMO,DE,Deere & Co,0.0103,2026-02-22,2026-02-24
SPMO,HWM,Howmet Aerospace Inc,0.0092,2026-02-22,2026-02-24
SPMO,BKNG,Booking Holdings Inc,0.0089,2026-02-22,2026-02-24
SPMO,MO,Altria Group Inc,0.008,2026-02-22,2026-02-24
SPMO,BSX,Boston Scientific Corp,0.008,2026-02-22,2026-02-24
SPMO,GLW,Corning Inc,0.008,2026-02-22,2026-02-24
SPMO,BLK,Blackrock Inc,0.0077,2026-02-22,2026-02-24
SPMO,CRWD,Crowdstrike Holdings Inc,0.0076,2026-02-22,2026-02-24
SPMO,BK,Bank of New York Mellon Corp/The,0.0076,2026-02-22,2026-02-24
SPMO,DASH,DoorDash Inc,0.0074,2026-02-22,2026-02-24
SPMO,RCL,Royal Caribbean Cruises Ltd,0.0069,2026-02-22,2026-02-24
SPMO,COF,Capital One Financial Corp,0.0066,2026-02-22,2026-02-24
SPMO,JCI,Johnson Controls International plc,0.006,2026-02-22,2026-02-24
SPMO,PH,Parker-Hannifin Corp,0.0059,2026-02-22,2026-02-24
SPMO,WMB,Williams Cos Inc/The,0.0059,2026-02-22,2026-02-24
SPMO,TMUS,T-Mobile US Inc,0.0054,2026-02-22,2026-02-24
SPMO,TT,Trane Technologies PLC,0.0052,2026-02-22,2026-02-24
SPMO,STX,Seagate Technology Holdings PLC,0.0051,2026-02-22,2026-02-24
SPMO,CEG,Constellation Energy Corp,0.005,2026-02-22,2026-02-24
SPMO,ORLY,O'Reilly Automotive Inc,0.005,2026-02-22,2026-02-24
SPMO,CAH,Cardinal Health Inc,0.005,2026-02-22,2026-02-24
SPMO,ICE,Intercontinental Exchange Inc,0.0048,2026-02-22,2026-02-24
SPMO,VST,Vistra Corp,0.004699999999999999,2026-02-22,2026-02-24
SPMO,PWR,Quanta Services Inc,0.004699999999999999,2026-02-22,2026-02-24
SPMO,ETR,Entergy Corp,0.0039000000000000003,2026-02-22,2026-02-24
SPMO,KMI,Kinder Morgan Inc,0.0039000000000000003,2026-02-22,2026-02-24
SPMO,TDG,TransDigm Group Inc,0.0039000000000000003,2026-02-22,2026-02-24
SPMO,TPR,Tapestry Inc,0.0037,2026-02-22,2026-02-24
SPMO,TEL,TE Connectivity PLC,0.0037,2026-02-22,2026-02-24
SPMO,HLT,Hilton Worldwide Holdings Inc,0.0034999999999999996,2026-02-22,2026-02-24
SPMO,FTNT,Fortinet Inc,0.0034999999999999996,2026-02-22,2026-02-24
SPMO,IBKR,Interactive Brokers Group Inc,0.0033,2026-02-22,2026-02-24
SPMO,AXON,Axon Enterprise Inc,0.0032,2026-02-22,2026-02-24
SPMO,EBAY,eBay Inc,0.0031,2026-02-22,2026-02-24
SPMO,NRG,NRG Energy Inc,0.003,2026-02-22,2026-02-24
SPMO,FAST,Fastenal Co,0.003,2026-02-22,2026-02-24
SPMO,XEL,Xcel Energy Inc,0.003,2026-02-22,2026-02-24
SPMO,EXC,Exelon Corp,0.0027,2026-02-22,2026-02-24
SPMO,NDAQ,Nasdaq Inc,0.0027,2026-02-22,2026-02-24
SPMO,CTVA,Corteva Inc,0.0027,2026-02-22,2026-02-24
SPMO,JBL,Jabil Inc,0.0026,2026-02-22,2026-02-24
SPMO,WEC,WEC Energy Group Inc,0.0026,2026-02-22,2026-02-24
SPMO,CNP,CenterPoint Energy Inc,0.0024,2026-02-22,2026-02-24
SPMO,UAL,United Airlines Holdings Inc,0.0024,2026-02-22,2026-02-24
SPMO,CBRE,CBRE Group Inc,0.0023,2026-02-22,2026-02-24
SPMO,EQT,EQT Corp,0.0023,2026-02-22,2026-02-24
SPMO,CCL,Carnival Corp,0.0023,2026-02-22,2026-02-24
SPMO,TTWO,Take-Two Interactive Software Inc,0.0022,2026-02-22,2026-02-24
SPMO,RSG,Republic Services Inc,0.0022,2026-02-22,2026-02-24
SPMO,KR,Kroger Co/The,0.0022,2026-02-22,2026-02-24
SPMO,VTR,Ventas Inc,0.0021,2026-02-22,2026-02-24
SPMO,AEE,Ameren Corp,0.002,2026-02-22,2026-02-24
SPMO,STT,State Street Corp,0.002,2026-02-22,2026-02-24
SPMO,NTRS,Northern Trust Corp,0.0019,2026-02-22,2026-02-24
SPMO,LYV,Live Nation Entertainment Inc,0.0018,2026-02-22,2026-02-24
SPMO,CBOE,Cboe Global Markets Inc,0.0018,2026-02-22,2026-02-24
SPMO,RJF,Raymond James Financial Inc,0.0018,2026-02-22,2026-02-24
SPMO,TDY,Teledyne Technologies Inc,0.0018,2026-02-22,2026-02-24
SPMO,ATO,Atmos Energy Corp,0.0018,2026-02-22,2026-02-24
SPMO,NI,NiSource Inc,0.0017000000000000001,2026-02-22,2026-02-24
SPMO,PPL,PPL Corp,0.0016,2026-02-22,2026-02-24
SPMO,DRI,Darden Restaurants Inc,0.0015,2026-02-22,2026-02-24
SPMO,EXE,Expand Energy Corp,0.0015,2026-02-22,2026-02-24
SPMO,VRSN,VeriSign Inc,0.0013,2026-02-22,2026-02-24
SPMO,EVRG,Evergy Inc,0.0012,2026-02-22,2026-02-24
SPMO,WRB,W R Berkley Corp,0.0012,2026-02-22,2026-02-24
SPMO,FFIV,F5 Inc,0.0012,2026-02-22,2026-02-24
SPMO,RL,Ralph Lauren Corp,0.0011,2026-02-22,2026-02-24
SPMO,TRMB,Trimble Inc,0.001,2026-02-22,2026-02-24
SPMO,TKO,TKO Group Holdings Inc,0.001,2026-02-22,2026-02-24
SPMO,PODD,Insulet Corp,0.0009,2026-02-22,2026-02-24
SPMO,GL,Globe Life Inc,0.0009,2026-02-22,2026-02-24
SPMO,FOXA,Fox Corp,0.0008,2026-02-22,2026-02-24
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0005,2026-02-22,2026-02-24
SPMO,FOX,Fox Corp,0.0005,2026-02-22,2026-02-24
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-02-22,2026-02-24
CSD,SNDK,Sandisk Corporation,0.085,2026-02-23,2026-02-24
CSD,CR,Crane Company,0.0675,2026-02-23,2026-02-24
CSD,GEV,GE Vernova Inc.,0.0641,2026-02-23,2026-02-24
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0613,2026-02-23,2026-02-24
CSD,CEG,Constellation Energy Corporation,0.0588,2026-02-23,2026-02-24
CSD,Q,"Qnity Electronics, Inc.",0.0547,2026-02-23,2026-02-24
CSD,GEHC,GE HealthCare Technologies Inc.,0.045899999999999996,2026-02-23,2026-02-24
CSD,ESAB,ESAB Corporation,0.0441,2026-02-23,2026-02-24
CSD,VLTO,Veralto Corporation,0.0426,2026-02-23,2026-02-24
CSD,AMTM,"Amentum Holdings, Inc.",0.0405,2026-02-23,2026-02-24
CSD,ECG,"Everus Construction Group, Inc.",0.0397,2026-02-23,2026-02-24
CSD,KNF,Knife River Corporation,0.0387,2026-02-23,2026-02-24
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0385,2026-02-23,2026-02-24
CSD,MRP,"Millrose Properties, Inc.",0.036000000000000004,2026-02-23,2026-02-24
CSD,SOLV,Solventum Corporation,0.0358,2026-02-23,2026-02-24
CSD,UHAL.B,U-Haul Holding Company,0.034,2026-02-23,2026-02-24
CSD,RAL,Ralliant Corporation,0.031200000000000002,2026-02-23,2026-02-24
