ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,MRK,Merck & Co Inc,0.022400000000000003,2026-03-10,2026-03-11
COWZ,NEM,Newmont Corp,0.0245,2026-03-10,2026-03-11
COWZ,NTAP,NetApp Inc,0.0042,2026-03-10,2026-03-11
COWZ,NVR,NVR Inc,0.0034999999999999996,2026-03-10,2026-03-11
COWZ,OMC,Omnicom Group Inc,0.0055000000000000005,2026-03-10,2026-03-11
COWZ,ON,ON Semiconductor Corp,0.0045000000000000005,2026-03-10,2026-03-11
COWZ,OXY,Occidental Petroleum Corp,0.0143,2026-03-10,2026-03-11
COWZ,PCAR,PACCAR Inc,0.0104,2026-03-10,2026-03-11
COWZ,PFE,Pfizer Inc,0.0199,2026-03-10,2026-03-11
COWZ,PHM,PulteGroup Inc,0.004699999999999999,2026-03-10,2026-03-11
COWZ,PINS,Pinterest Inc,0.0024,2026-03-10,2026-03-11
COWZ,Q,Qnity Electronics Inc,0.0036,2026-03-10,2026-03-11
COWZ,QCOM,QUALCOMM Inc,0.0147,2026-03-10,2026-03-11
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0126,2026-03-10,2026-03-11
COWZ,RMD,ResMed Inc,0.0051,2026-03-10,2026-03-11
COWZ,SLB,SLB Ltd,0.014499999999999999,2026-03-10,2026-03-11
COWZ,SNA,Snap-on Inc,0.0033,2026-03-10,2026-03-11
COWZ,SSNC,SS&C Technologies Holdings Inc,0.0032,2026-03-10,2026-03-11
COWZ,STZ,Constellation Brands Inc,0.0059,2026-03-10,2026-03-11
COWZ,T,AT&T Inc,0.0209,2026-03-10,2026-03-11
COWZ,TGT,Target Corp,0.011899999999999999,2026-03-10,2026-03-11
COWZ,THC,Tenet Healthcare Corp,0.0051,2026-03-10,2026-03-11
COWZ,TWLO,Twilio Inc,0.0023,2026-03-10,2026-03-11
COWZ,UAL,United Airlines Holdings Inc,0.0097,2026-03-10,2026-03-11
COWZ,UBER,Uber Technologies Inc,0.0151,2026-03-10,2026-03-11
COWZ,UPS,United Parcel Service Inc,0.0141,2026-03-10,2026-03-11
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0016,2026-03-10,2026-03-11
COWZ,USFD,US Foods Holding Corp,0.0036,2026-03-10,2026-03-11
COWZ,UTHR,United Therapeutics Corp,0.0037,2026-03-10,2026-03-11
COWZ,VLO,Valero Energy Corp,0.0106,2026-03-10,2026-03-11
COWZ,VSNT,Versant Media Group Inc,0.001,2026-03-10,2026-03-11
COWZ,VZ,Verizon Communications Inc,0.0232,2026-03-10,2026-03-11
COWZ,WBD,Warner Bros Discovery Inc,0.013300000000000001,2026-03-10,2026-03-11
COWZ,WDAY,Workday Inc,0.0051,2026-03-10,2026-03-11
COWZ,WSM,Williams-Sonoma Inc,0.0034999999999999996,2026-03-10,2026-03-11
COWZ,XOM,Exxon Mobil Corp,0.0242,2026-03-10,2026-03-11
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0033,2026-03-10,2026-03-11
COWZ,ZM,Zoom Communications Inc,0.0053,2026-03-10,2026-03-11
COWZ,Cash&Other,Cash & Other,-0.0002,2026-03-10,2026-03-11
CALF,AD,Array Digital Infrastructure Inc,0.0018,2026-03-10,2026-03-11
CALF,ADEA,Adeia Inc,0.0034999999999999996,2026-03-10,2026-03-11
CALF,ADT,ADT Inc,0.0087,2026-03-10,2026-03-11
CALF,AGCO,AGCO Corp,0.0091,2026-03-10,2026-03-11
CALF,AGX,Argan Inc,0.0044,2026-03-10,2026-03-11
CALF,ALG,Alamo Group Inc,0.0016,2026-03-10,2026-03-11
CALF,ALIT,Alight Inc,0.0011,2026-03-10,2026-03-11
CALF,ALKS,Alkermes PLC,0.0052,2026-03-10,2026-03-11
CALF,AMN,AMN Healthcare Services Inc,0.002,2026-03-10,2026-03-11
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0009,2026-03-10,2026-03-11
CALF,ANDE,Andersons Inc/The,0.0031,2026-03-10,2026-03-11
CALF,ANF,Abercrombie & Fitch Co,0.0032,2026-03-10,2026-03-11
CALF,ANGI,Angi Inc,0.0004,2026-03-10,2026-03-11
CALF,ANIP,ANI Pharmaceuticals Inc,0.0016,2026-03-10,2026-03-11
CALF,APA,APA Corp,0.025,2026-03-10,2026-03-11
CALF,APEI,American Public Education Inc,0.0008,2026-03-10,2026-03-11
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-03-10,2026-03-11
CALF,APTV,Aptiv PLC,0.0175,2026-03-10,2026-03-11
CALF,ASGN,ASGN Inc,0.0025,2026-03-10,2026-03-11
CALF,ATKR,Atkore Inc,0.0029,2026-03-10,2026-03-11
CALF,AZZ,AZZ Inc,0.0052,2026-03-10,2026-03-11
CALF,BBWI,Bath & Body Works Inc,0.0104,2026-03-10,2026-03-11
CALF,BBY,Best Buy Co Inc,0.0144,2026-03-10,2026-03-11
CALF,BC,Brunswick Corp/DE,0.0062,2026-03-10,2026-03-11
CALF,BH,Biglari Holdings Inc,0.0006,2026-03-10,2026-03-11
CALF,BIIB,Biogen Inc,0.022099999999999998,2026-03-10,2026-03-11
CALF,BKE,Buckle Inc/The,0.002,2026-03-10,2026-03-11
CALF,BLBD,Blue Bird Corp,0.0018,2026-03-10,2026-03-11
CALF,BMRN,BioMarin Pharmaceutical Inc,0.0102,2026-03-10,2026-03-11
CALF,BWA,BorgWarner Inc,0.0159,2026-03-10,2026-03-11
CALF,CAG,CONAGRA BRANDS INC,0.0126,2026-03-10,2026-03-11
CALF,CALM,Cal-Maine Foods Inc,0.0101,2026-03-10,2026-03-11
CALF,CARG,Cargurus Inc,0.0023,2026-03-10,2026-03-11
CALF,CARS,Cars.com Inc,0.0008,2026-03-10,2026-03-11
CALF,CART,Maplebear Inc,0.008100000000000001,2026-03-10,2026-03-11
CALF,CBT,Cabot Corp,0.0043,2026-03-10,2026-03-11
CALF,CCK,Crown Holdings Inc,0.015600000000000001,2026-03-10,2026-03-11
CALF,CF,CF Industries Holdings Inc,0.0258,2026-03-10,2026-03-11
CALF,CHRD,Chord Energy Corp,0.0113,2026-03-10,2026-03-11
CALF,CMP,Compass Minerals International Inc,0.0019,2026-03-10,2026-03-11
CALF,CNMD,CONMED Corp,0.0015,2026-03-10,2026-03-11
CALF,CNX,CNX Resources Corp,0.006500000000000001,2026-03-10,2026-03-11
CALF,COLL,Collegium Pharmaceutical Inc,0.0023,2026-03-10,2026-03-11
CALF,COUR,Coursera Inc,0.0007000000000000001,2026-03-10,2026-03-11
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0026,2026-03-10,2026-03-11
CALF,CRC,California Resources Corp,0.0075,2026-03-10,2026-03-11
CALF,CRGY,Crescent Energy Co,0.005600000000000001,2026-03-10,2026-03-11
CALF,CRMD,CorMedix Inc,0.0005,2026-03-10,2026-03-11
CALF,CRNC,Cerence Inc,0.0003,2026-03-10,2026-03-11
CALF,CROX,Crocs Inc,0.0072,2026-03-10,2026-03-11
CALF,CRUS,Cirrus Logic Inc,0.0064,2026-03-10,2026-03-11
CALF,CVSA,Covista Inc,0.0038,2026-03-10,2026-03-11
CALF,CXM,Sprinklr Inc,0.001,2026-03-10,2026-03-11
CALF,DAKT,Daktronics Inc,0.0008,2026-03-10,2026-03-11
CALF,DBD,Diebold Nixdorf Inc,0.0028000000000000004,2026-03-10,2026-03-11
CALF,DBX,Dropbox Inc,0.0092,2026-03-10,2026-03-11
CALF,DDS,Dillard's Inc,0.0046,2026-03-10,2026-03-11
CALF,DEA,Easterly Government Properties Inc,0.0024,2026-03-10,2026-03-11
CALF,DECK,Deckers Outdoor Corp,0.011000000000000001,2026-03-10,2026-03-11
CALF,DIOD,Diodes Inc,0.0025,2026-03-10,2026-03-11
CALF,DLB,Dolby Laboratories Inc,0.0044,2026-03-10,2026-03-11
CALF,DNOW,DNOW Inc,0.0016,2026-03-10,2026-03-11
CALF,DOCU,Docusign Inc,0.0073,2026-03-10,2026-03-11
CALF,DOX,Amdocs Ltd,0.006,2026-03-10,2026-03-11
CALF,DV,DoubleVerify Holdings Inc,0.0015,2026-03-10,2026-03-11
CALF,DVN,Devon Energy Corp,0.023700000000000002,2026-03-10,2026-03-11
CALF,DXC,DXC Technology Co,0.005600000000000001,2026-03-10,2026-03-11
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-03-10,2026-03-11
CALF,ETSY,Etsy Inc,0.0068000000000000005,2026-03-10,2026-03-11
CALF,EVER,EverQuote Inc,0.0005,2026-03-10,2026-03-11
CALF,EXEL,Exelixis Inc,0.0085,2026-03-10,2026-03-11
CALF,EXPE,Expedia Group Inc,0.0172,2026-03-10,2026-03-11
CALF,EXPI,eXp World Holdings Inc,0.0007000000000000001,2026-03-10,2026-03-11
CALF,FDP,Fresh Del Monte Produce Inc,0.0021,2026-03-10,2026-03-11
CALF,FIVN,Five9 Inc,0.0011,2026-03-10,2026-03-11
CALF,FLO,Flowers Foods Inc,0.0027,2026-03-10,2026-03-11
CALF,FOXA,Fox Corp,0.0166,2026-03-10,2026-03-11
CALF,FTDR,Frontdoor Inc,0.0044,2026-03-10,2026-03-11
CALF,FTI,TechnipFMC PLC,0.0233,2026-03-10,2026-03-11
CALF,FUBO,fuboTV Inc,0.0006,2026-03-10,2026-03-11
CALF,G,Genpact Ltd,0.005699999999999999,2026-03-10,2026-03-11
CALF,GCT,GigaCloud Technology Inc,0.0022,2026-03-10,2026-03-11
CALF,GDDY,GoDaddy Inc,0.012,2026-03-10,2026-03-11
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-03-10,2026-03-11
CALF,GHC,Graham Holdings Co,0.0036,2026-03-10,2026-03-11
CALF,GIII,G-III Apparel Group Ltd,0.0029,2026-03-10,2026-03-11
CALF,GME,GameStop Corp,0.0070999999999999995,2026-03-10,2026-03-11
CALF,GNTX,Gentex Corp,0.0046,2026-03-10,2026-03-11
CALF,GOLD,Gold.com Inc,0.0025,2026-03-10,2026-03-11
CALF,GTM,ZoomInfo Technologies Inc,0.0024,2026-03-10,2026-03-11
CALF,GTX,Garrett Motion Inc,0.0043,2026-03-10,2026-03-11
CALF,HALO,Halozyme Therapeutics Inc,0.0070999999999999995,2026-03-10,2026-03-11
CALF,HCSG,Healthcare Services Group Inc,0.0018,2026-03-10,2026-03-11
CALF,HLIT,Harmonic Inc,0.0013,2026-03-10,2026-03-11
CALF,HOV,Hovnanian Enterprises Inc,0.0013,2026-03-10,2026-03-11
CALF,HRB,H&R Block Inc,0.0043,2026-03-10,2026-03-11
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0023,2026-03-10,2026-03-11
CALF,IDCC,InterDigital Inc,0.0066,2026-03-10,2026-03-11
CALF,IDT,IDT Corp,0.001,2026-03-10,2026-03-11
CALF,IIPR,Innovative Industrial Properties Inc,0.0017000000000000001,2026-03-10,2026-03-11
CALF,INCY,Incyte Corp,0.0128,2026-03-10,2026-03-11
CALF,INGR,Ingredion Inc,0.0059,2026-03-10,2026-03-11
CALF,INVA,Innoviva Inc,0.0023,2026-03-10,2026-03-11
CALF,INVX,Innovex International Inc,0.0018,2026-03-10,2026-03-11
CALF,IRDM,Iridium Communications Inc,0.0044,2026-03-10,2026-03-11
CALF,ITRI,Itron Inc,0.0036,2026-03-10,2026-03-11
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.0154,2026-03-10,2026-03-11
CALF,JBI,Janus International Group Inc,0.0012,2026-03-10,2026-03-11
CALF,KFRC,Kforce Inc,0.0005,2026-03-10,2026-03-11
CALF,KFY,Korn Ferry,0.0026,2026-03-10,2026-03-11
CALF,KSS,Kohl's Corp,0.0042,2026-03-10,2026-03-11
CALF,LCII,LCI Industries,0.0034999999999999996,2026-03-10,2026-03-11
CALF,LEA,Lear Corp,0.0084,2026-03-10,2026-03-11
CALF,LEG,Leggett & Platt Inc,0.0027,2026-03-10,2026-03-11
CALF,LNN,Lindsay Corp,0.001,2026-03-10,2026-03-11
CALF,LNTH,Lantheus Holdings Inc,0.005600000000000001,2026-03-10,2026-03-11
CALF,LRN,Stride Inc,0.0044,2026-03-10,2026-03-11
CALF,LYFT,Lyft Inc,0.0072,2026-03-10,2026-03-11
CALF,LZ,Legalzoom.com Inc,0.001,2026-03-10,2026-03-11
CALF,LZB,La-Z-Boy Inc,0.0011,2026-03-10,2026-03-11
CALF,M,Macy's Inc,0.006500000000000001,2026-03-10,2026-03-11
CALF,MAX,MediaAlpha Inc,0.0007000000000000001,2026-03-10,2026-03-11
CALF,MBLY,Mobileye Global Inc,0.0032,2026-03-10,2026-03-11
CALF,MCRI,Monarch Casino & Resort Inc,0.0013,2026-03-10,2026-03-11
CALF,MD,Pediatrix Medical Group Inc,0.0026,2026-03-10,2026-03-11
CALF,MGPI,MGP Ingredients Inc,0.0005,2026-03-10,2026-03-11
CALF,MGY,Magnolia Oil & Gas Corp,0.0046,2026-03-10,2026-03-11
CALF,MH,McGraw Hill Inc,0.0009,2026-03-10,2026-03-11
CALF,MTCH,Match Group Inc,0.0097,2026-03-10,2026-03-11
CALF,NEU,NewMarket Corp,0.0049,2026-03-10,2026-03-11
CALF,NGVT,Ingevity Corp,0.0029,2026-03-10,2026-03-11
CALF,NHC,National HealthCare Corp,0.0022,2026-03-10,2026-03-11
CALF,NOV,NOV Inc,0.0109,2026-03-10,2026-03-11
CALF,NSIT,Insight Enterprises Inc,0.0034999999999999996,2026-03-10,2026-03-11
CALF,NTAP,NetApp Inc,0.0152,2026-03-10,2026-03-11
CALF,NTCT,NetScout Systems Inc,0.003,2026-03-10,2026-03-11
CALF,NUTX,Nutex Health Inc,0.0009,2026-03-10,2026-03-11
CALF,NXST,Nexstar Media Group Inc,0.0128,2026-03-10,2026-03-11
CALF,OC,Owens Corning,0.011000000000000001,2026-03-10,2026-03-11
CALF,OSK,Oshkosh Corp,0.0096,2026-03-10,2026-03-11
CALF,OVV,Ovintiv Inc,0.0209,2026-03-10,2026-03-11
CALF,PCRX,Pacira BioSciences Inc,0.0011,2026-03-10,2026-03-11
CALF,PD,PagerDuty Inc,0.0007000000000000001,2026-03-10,2026-03-11
CALF,PENG,Penguin Solutions Inc,0.001,2026-03-10,2026-03-11
CALF,PGNY,Progyny Inc,0.0014000000000000002,2026-03-10,2026-03-11
CALF,PII,Polaris Inc,0.0055000000000000005,2026-03-10,2026-03-11
CALF,PLTK,Playtika Holding Corp,0.0004,2026-03-10,2026-03-11
CALF,PNRG,PrimeEnergy Resources Corp,0.0003,2026-03-10,2026-03-11
CALF,PRDO,Perdoceo Education Corp,0.0025,2026-03-10,2026-03-11
CALF,PTCT,PTC Therapeutics Inc,0.0044,2026-03-10,2026-03-11
CALF,PTON,Peloton Interactive Inc,0.0023,2026-03-10,2026-03-11
CALF,QNST,QuinStreet Inc,0.0009,2026-03-10,2026-03-11
CALF,RAMP,LiveRamp Holdings Inc,0.0015,2026-03-10,2026-03-11
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-03-10,2026-03-11
CALF,RHI,Robert Half Inc,0.0021,2026-03-10,2026-03-11
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0005,2026-03-10,2026-03-11
CALF,RNG,RingCentral Inc,0.0072,2026-03-10,2026-03-11
CALF,ROCK,Gibraltar Industries Inc,0.001,2026-03-10,2026-03-11
CALF,RPD,Rapid7 Inc,0.0007000000000000001,2026-03-10,2026-03-11
CALF,RUSHA,Rush Enterprises Inc,0.0086,2026-03-10,2026-03-11
CALF,SAH,Sonic Automotive Inc,0.0023,2026-03-10,2026-03-11
CALF,SAM,Boston Beer Co Inc/The,0.0026,2026-03-10,2026-03-11
CALF,SCSC,ScanSource Inc,0.0008,2026-03-10,2026-03-11
CALF,SENEA,Seneca Foods Corp,0.0018,2026-03-10,2026-03-11
CALF,SFD,Smithfield Foods Inc,0.0014000000000000002,2026-03-10,2026-03-11
CALF,SIG,Signet Jewelers Ltd,0.0066,2026-03-10,2026-03-11
CALF,SIRI,Sirius XM Holdings Inc,0.0104,2026-03-10,2026-03-11
CALF,SMPL,Simply Good Foods Co/The,0.0013,2026-03-10,2026-03-11
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0006,2026-03-10,2026-03-11
CALF,SOLS,Solstice Advanced Materials Inc,0.0089,2026-03-10,2026-03-11
CALF,SPB,Spectrum Brands Holdings Inc,0.0022,2026-03-10,2026-03-11
CALF,STNG,Scorpio Tankers Inc,0.0053,2026-03-10,2026-03-11
CALF,STRA,Strategic Education Inc,0.0014000000000000002,2026-03-10,2026-03-11
CALF,SWKS,Skyworks Solutions Inc,0.0095,2026-03-10,2026-03-11
CALF,TAP,Molson Coors Beverage Co,0.011399999999999999,2026-03-10,2026-03-11
CALF,TBPH,Theravance Biopharma Inc,0.0013,2026-03-10,2026-03-11
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-03-10,2026-03-11
CALF,TDC,Teradata Corp,0.0027,2026-03-10,2026-03-11
CALF,TDW,Tidewater Inc,0.0044,2026-03-10,2026-03-11
CALF,TENB,Tenable Holdings Inc,0.0021,2026-03-10,2026-03-11
CALF,TGNA,TEGNA Inc,0.0049,2026-03-10,2026-03-11
CALF,TMHC,Taylor Morrison Home Corp,0.0063,2026-03-10,2026-03-11
CALF,TNET,TriNet Group Inc,0.0028000000000000004,2026-03-10,2026-03-11
CALF,TNK,Teekay Tankers Ltd,0.0015,2026-03-10,2026-03-11
CALF,TPC,Tutor Perini Corp,0.008100000000000001,2026-03-10,2026-03-11
CALF,TPH,TRI POINTE GROUP INC,0.0040999999999999995,2026-03-10,2026-03-11
CALF,TRIP,TripAdvisor Inc,0.0019,2026-03-10,2026-03-11
CALF,UAL,United Airlines Holdings Inc,0.0173,2026-03-10,2026-03-11
CALF,UDMY,Udemy Inc,0.0006,2026-03-10,2026-03-11
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0002,2026-03-10,2026-03-11
CALF,VC,Visteon Corp,0.0034999999999999996,2026-03-10,2026-03-11
CALF,VNO,Vornado Realty Trust,0.0109,2026-03-10,2026-03-11
CALF,VVX,V2X Inc,0.0026,2026-03-10,2026-03-11
CALF,WKC,World Kinect Corp,0.0026,2026-03-10,2026-03-11
CALF,XPRO,Expro Group Holdings NV,0.0017000000000000001,2026-03-10,2026-03-11
CALF,YELP,Yelp Inc,0.0027,2026-03-10,2026-03-11
CALF,ZD,Ziff Davis Inc,0.0031,2026-03-10,2026-03-11
CALF,ZM,Zoom Communications Inc,0.0174,2026-03-10,2026-03-11
CALF,Cash&Other,Cash & Other,0.0011,2026-03-10,2026-03-11
SPMO,AVGO,Broadcom Inc,0.09759999999999999,2026-03-09,2026-03-11
SPMO,NVDA,NVIDIA Corp,0.0917,2026-03-09,2026-03-11
SPMO,META,Meta Platforms Inc,0.0766,2026-03-09,2026-03-11
SPMO,JPM,JPMorgan Chase & Co,0.049699999999999994,2026-03-09,2026-03-11
SPMO,PLTR,Palantir Technologies Inc,0.0404,2026-03-09,2026-03-11
SPMO,WMT,Walmart Inc,0.0393,2026-03-09,2026-03-11
SPMO,NFLX,Netflix Inc,0.038900000000000004,2026-03-09,2026-03-11
SPMO,V,Visa Inc,0.031200000000000002,2026-03-09,2026-03-11
SPMO,GEV,GE Vernova Inc,0.025699999999999997,2026-03-09,2026-03-11
SPMO,GE,General Electric Co,0.0245,2026-03-09,2026-03-11
SPMO,CSCO,Cisco Systems Inc,0.0226,2026-03-09,2026-03-11
SPMO,PM,Philip Morris International Inc,0.0189,2026-03-09,2026-03-11
SPMO,ORCL,Oracle Corp,0.0187,2026-03-09,2026-03-11
SPMO,RTX,RTX Corp,0.0168,2026-03-09,2026-03-11
SPMO,T,AT&T Inc,0.0161,2026-03-09,2026-03-11
SPMO,GS,Goldman Sachs Group Inc/The,0.0143,2026-03-09,2026-03-11
SPMO,GILD,Gilead Sciences Inc,0.0139,2026-03-09,2026-03-11
SPMO,WFC,Wells Fargo & Co,0.0132,2026-03-09,2026-03-11
SPMO,IBM,International Business Machines Corp,0.0128,2026-03-09,2026-03-11
SPMO,SCHW,Charles Schwab Corp/The,0.012199999999999999,2026-03-09,2026-03-11
SPMO,APH,Amphenol Corp,0.0121,2026-03-09,2026-03-11
SPMO,WELL,Welltower Inc,0.012,2026-03-09,2026-03-11
SPMO,C,Citigroup Inc,0.0118,2026-03-09,2026-03-11
SPMO,CME,CME Group Inc,0.0115,2026-03-09,2026-03-11
SPMO,MS,Morgan Stanley,0.0105,2026-03-09,2026-03-11
SPMO,BKNG,Booking Holdings Inc,0.0098,2026-03-09,2026-03-11
SPMO,DE,Deere & Co,0.009399999999999999,2026-03-09,2026-03-11
SPMO,HWM,Howmet Aerospace Inc,0.0091,2026-03-09,2026-03-11
SPMO,CRWD,Crowdstrike Holdings Inc,0.0085,2026-03-09,2026-03-11
SPMO,MO,Altria Group Inc,0.008,2026-03-09,2026-03-11
SPMO,BSX,Boston Scientific Corp,0.0077,2026-03-09,2026-03-11
SPMO,DASH,DoorDash Inc,0.0074,2026-03-09,2026-03-11
SPMO,GLW,Corning Inc,0.0074,2026-03-09,2026-03-11
SPMO,BK,Bank of New York Mellon Corp/The,0.0074,2026-03-09,2026-03-11
SPMO,BLK,Blackrock Inc,0.0069,2026-03-09,2026-03-11
SPMO,RCL,Royal Caribbean Cruises Ltd,0.0064,2026-03-09,2026-03-11
SPMO,COF,Capital One Financial Corp,0.0059,2026-03-09,2026-03-11
SPMO,WMB,Williams Cos Inc/The,0.0059,2026-03-09,2026-03-11
SPMO,JCI,Johnson Controls International plc,0.005600000000000001,2026-03-09,2026-03-11
SPMO,CEG,Constellation Energy Corp,0.0055000000000000005,2026-03-09,2026-03-11
SPMO,TMUS,T-Mobile US Inc,0.0055000000000000005,2026-03-09,2026-03-11
SPMO,PH,Parker-Hannifin Corp,0.0054,2026-03-09,2026-03-11
SPMO,ICE,Intercontinental Exchange Inc,0.0052,2026-03-09,2026-03-11
SPMO,ORLY,O'Reilly Automotive Inc,0.0051,2026-03-09,2026-03-11
SPMO,CAH,Cardinal Health Inc,0.0049,2026-03-09,2026-03-11
SPMO,TT,Trane Technologies PLC,0.0048,2026-03-09,2026-03-11
SPMO,PWR,Quanta Services Inc,0.0048,2026-03-09,2026-03-11
SPMO,STX,Seagate Technology Holdings PLC,0.004699999999999999,2026-03-09,2026-03-11
SPMO,VST,Vistra Corp,0.0045000000000000005,2026-03-09,2026-03-11
SPMO,AXON,Axon Enterprise Inc,0.0042,2026-03-09,2026-03-11
SPMO,KMI,Kinder Morgan Inc,0.004,2026-03-09,2026-03-11
SPMO,ETR,Entergy Corp,0.0039000000000000003,2026-03-09,2026-03-11
SPMO,TDG,TransDigm Group Inc,0.0038,2026-03-09,2026-03-11
SPMO,FTNT,Fortinet Inc,0.0036,2026-03-09,2026-03-11
SPMO,TPR,Tapestry Inc,0.0034000000000000002,2026-03-09,2026-03-11
SPMO,HLT,Hilton Worldwide Holdings Inc,0.0033,2026-03-09,2026-03-11
SPMO,EBAY,eBay Inc,0.0033,2026-03-09,2026-03-11
SPMO,TEL,TE Connectivity PLC,0.0032,2026-03-09,2026-03-11
SPMO,FAST,Fastenal Co,0.003,2026-03-09,2026-03-11
SPMO,XEL,Xcel Energy Inc,0.003,2026-03-09,2026-03-11
SPMO,IBKR,Interactive Brokers Group Inc,0.003,2026-03-09,2026-03-11
SPMO,NDAQ,Nasdaq Inc,0.0029,2026-03-09,2026-03-11
SPMO,EXC,Exelon Corp,0.0028000000000000004,2026-03-09,2026-03-11
SPMO,CTVA,Corteva Inc,0.0028000000000000004,2026-03-09,2026-03-11
SPMO,WEC,WEC Energy Group Inc,0.0027,2026-03-09,2026-03-11
SPMO,NRG,NRG Energy Inc,0.0026,2026-03-09,2026-03-11
SPMO,JBL,Jabil Inc,0.0024,2026-03-09,2026-03-11
SPMO,CNP,CenterPoint Energy Inc,0.0024,2026-03-09,2026-03-11
SPMO,KR,Kroger Co/The,0.0024,2026-03-09,2026-03-11
SPMO,TTWO,Take-Two Interactive Software Inc,0.0024,2026-03-09,2026-03-11
SPMO,EQT,EQT Corp,0.0024,2026-03-09,2026-03-11
SPMO,RSG,Republic Services Inc,0.0023,2026-03-09,2026-03-11
SPMO,CBRE,CBRE Group Inc,0.0022,2026-03-09,2026-03-11
SPMO,VTR,Ventas Inc,0.0021,2026-03-09,2026-03-11
SPMO,AEE,Ameren Corp,0.002,2026-03-09,2026-03-11
SPMO,UAL,United Airlines Holdings Inc,0.002,2026-03-09,2026-03-11
SPMO,STT,State Street Corp,0.0019,2026-03-09,2026-03-11
SPMO,CBOE,Cboe Global Markets Inc,0.0019,2026-03-09,2026-03-11
SPMO,CCL,Carnival Corp,0.0019,2026-03-09,2026-03-11
SPMO,LYV,Live Nation Entertainment Inc,0.0019,2026-03-09,2026-03-11
SPMO,NTRS,Northern Trust Corp,0.0018,2026-03-09,2026-03-11
SPMO,ATO,Atmos Energy Corp,0.0018,2026-03-09,2026-03-11
SPMO,NI,NiSource Inc,0.0017000000000000001,2026-03-09,2026-03-11
SPMO,TDY,Teledyne Technologies Inc,0.0017000000000000001,2026-03-09,2026-03-11
SPMO,RJF,Raymond James Financial Inc,0.0017000000000000001,2026-03-09,2026-03-11
SPMO,PPL,PPL Corp,0.0016,2026-03-09,2026-03-11
SPMO,EXE,Expand Energy Corp,0.0015,2026-03-09,2026-03-11
SPMO,VRSN,VeriSign Inc,0.0014000000000000002,2026-03-09,2026-03-11
SPMO,DRI,Darden Restaurants Inc,0.0014000000000000002,2026-03-09,2026-03-11
SPMO,EVRG,Evergy Inc,0.0013,2026-03-09,2026-03-11
SPMO,FFIV,F5 Inc,0.0012,2026-03-09,2026-03-11
SPMO,WRB,W R Berkley Corp,0.0011,2026-03-09,2026-03-11
SPMO,TRMB,Trimble Inc,0.0011,2026-03-09,2026-03-11
SPMO,TKO,TKO Group Holdings Inc,0.001,2026-03-09,2026-03-11
SPMO,RL,Ralph Lauren Corp,0.001,2026-03-09,2026-03-11
SPMO,PODD,Insulet Corp,0.0009,2026-03-09,2026-03-11
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0009,2026-03-09,2026-03-11
SPMO,FOXA,Fox Corp,0.0009,2026-03-09,2026-03-11
SPMO,GL,Globe Life Inc,0.0009,2026-03-09,2026-03-11
SPMO,FOX,Fox Corp,0.0005,2026-03-09,2026-03-11
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-03-09,2026-03-11
CSD,VLTO,Veralto Corporation,0.0771,2026-03-10,2026-03-11
CSD,Q,"Qnity Electronics, Inc.",0.0747,2026-03-10,2026-03-11
CSD,GEV,GE Vernova Inc.,0.07440000000000001,2026-03-10,2026-03-11
CSD,GEHC,GE HealthCare Technologies Inc.,0.0728,2026-03-10,2026-03-11
CSD,SNDK,Sandisk Corporation,0.0725,2026-03-10,2026-03-11
CSD,SOLV,Solventum Corporation,0.0524,2026-03-10,2026-03-11
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0449,2026-03-10,2026-03-11
CSD,VSNT,"Versant Media Group, Inc.",0.040999999999999995,2026-03-10,2026-03-11
CSD,ECG,"Everus Construction Group, Inc.",0.037000000000000005,2026-03-10,2026-03-11
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0349,2026-03-10,2026-03-11
CSD,AMTM,"Amentum Holdings, Inc.",0.0349,2026-03-10,2026-03-11
CSD,RAL,Ralliant Corporation,0.0345,2026-03-10,2026-03-11
CSD,UHAL.B,U-Haul Holding Company,0.0331,2026-03-10,2026-03-11
CSD,KNF,Knife River Corporation,0.0323,2026-03-10,2026-03-11
CSD,ESAB,ESAB Corporation,0.0323,2026-03-10,2026-03-11
CSD,MRP,"Millrose Properties, Inc.",0.0313,2026-03-10,2026-03-11
