ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,NEM,Newmont Corp,0.024700000000000003,2026-02-20,2026-02-21
COWZ,NTAP,NetApp Inc,0.0043,2026-02-20,2026-02-21
COWZ,NVR,NVR Inc,0.0039000000000000003,2026-02-20,2026-02-21
COWZ,OMC,Omnicom Group Inc,0.005600000000000001,2026-02-20,2026-02-21
COWZ,ON,ON Semiconductor Corp,0.0051,2026-02-20,2026-02-21
COWZ,OXY,Occidental Petroleum Corp,0.0137,2026-02-20,2026-02-21
COWZ,PCAR,PACCAR Inc,0.011000000000000001,2026-02-20,2026-02-21
COWZ,PFE,Pfizer Inc,0.0191,2026-02-20,2026-02-21
COWZ,PHM,PulteGroup Inc,0.0052,2026-02-20,2026-02-21
COWZ,PINS,Pinterest Inc,0.0022,2026-02-20,2026-02-21
COWZ,Q,Qnity Electronics Inc,0.0034999999999999996,2026-02-20,2026-02-21
COWZ,QCOM,QUALCOMM Inc,0.015300000000000001,2026-02-20,2026-02-21
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0125,2026-02-20,2026-02-21
COWZ,RMD,ResMed Inc,0.0052,2026-02-20,2026-02-21
COWZ,SLB,SLB Ltd,0.0151,2026-02-20,2026-02-21
COWZ,SNA,Snap-on Inc,0.0034000000000000002,2026-02-20,2026-02-21
COWZ,SSNC,SS&C Technologies Holdings Inc,0.003,2026-02-20,2026-02-21
COWZ,STZ,Constellation Brands Inc,0.006,2026-02-20,2026-02-21
COWZ,T,AT&T Inc,0.0207,2026-02-20,2026-02-21
COWZ,TGT,Target Corp,0.0113,2026-02-20,2026-02-21
COWZ,THC,Tenet Healthcare Corp,0.0049,2026-02-20,2026-02-21
COWZ,TWLO,Twilio Inc,0.0021,2026-02-20,2026-02-21
COWZ,UAL,United Airlines Holdings Inc,0.0118,2026-02-20,2026-02-21
COWZ,UBER,Uber Technologies Inc,0.0151,2026-02-20,2026-02-21
COWZ,UPS,United Parcel Service Inc,0.016,2026-02-20,2026-02-21
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0007000000000000001,2026-02-20,2026-02-21
COWZ,USFD,US Foods Holding Corp,0.0037,2026-02-20,2026-02-21
COWZ,UTHR,United Therapeutics Corp,0.0032,2026-02-20,2026-02-21
COWZ,VLO,Valero Energy Corp,0.0096,2026-02-20,2026-02-21
COWZ,VSNT,Versant Media Group Inc,0.0008,2026-02-20,2026-02-21
COWZ,VZ,Verizon Communications Inc,0.022099999999999998,2026-02-20,2026-02-21
COWZ,WBD,Warner Bros Discovery Inc,0.013500000000000002,2026-02-20,2026-02-21
COWZ,WDAY,Workday Inc,0.0048,2026-02-20,2026-02-21
COWZ,WSM,Williams-Sonoma Inc,0.0039000000000000003,2026-02-20,2026-02-21
COWZ,XOM,Exxon Mobil Corp,0.0236,2026-02-20,2026-02-21
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034999999999999996,2026-02-20,2026-02-21
COWZ,ZM,Zoom Communications Inc,0.0060999999999999995,2026-02-20,2026-02-21
COWZ,Cash&Other,Cash & Other,0.0018,2026-02-20,2026-02-21
CALF,AD,Array Digital Infrastructure Inc,0.0017000000000000001,2026-02-20,2026-02-21
CALF,ADEA,Adeia Inc,0.0028000000000000004,2026-02-20,2026-02-21
CALF,ADT,ADT Inc,0.01,2026-02-20,2026-02-21
CALF,AGCO,AGCO Corp,0.009899999999999999,2026-02-20,2026-02-21
CALF,AGX,Argan Inc,0.004,2026-02-20,2026-02-21
CALF,ALG,Alamo Group Inc,0.0019,2026-02-20,2026-02-21
CALF,ALIT,Alight Inc,0.0009,2026-02-20,2026-02-21
CALF,ALKS,Alkermes PLC,0.005699999999999999,2026-02-20,2026-02-21
CALF,AMN,AMN Healthcare Services Inc,0.0018,2026-02-20,2026-02-21
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0013,2026-02-20,2026-02-21
CALF,ANDE,Andersons Inc/The,0.0029,2026-02-20,2026-02-21
CALF,ANF,Abercrombie & Fitch Co,0.0034000000000000002,2026-02-20,2026-02-21
CALF,ANGI,Angi Inc,0.0004,2026-02-20,2026-02-21
CALF,ANIP,ANI Pharmaceuticals Inc,0.0016,2026-02-20,2026-02-21
CALF,APA,APA Corp,0.022000000000000002,2026-02-20,2026-02-21
CALF,APEI,American Public Education Inc,0.0007000000000000001,2026-02-20,2026-02-21
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-02-20,2026-02-21
CALF,APTV,Aptiv PLC,0.0187,2026-02-20,2026-02-21
CALF,ASGN,ASGN Inc,0.0028000000000000004,2026-02-20,2026-02-21
CALF,ATGE,Adtalem Global Education Inc,0.0034999999999999996,2026-02-20,2026-02-21
CALF,ATKR,Atkore Inc,0.0031,2026-02-20,2026-02-21
CALF,AZZ,AZZ Inc,0.0053,2026-02-20,2026-02-21
CALF,BBWI,Bath & Body Works Inc,0.012,2026-02-20,2026-02-21
CALF,BBY,Best Buy Co Inc,0.0139,2026-02-20,2026-02-21
CALF,BC,Brunswick Corp/DE,0.0074,2026-02-20,2026-02-21
CALF,BH,Biglari Holdings Inc,0.0006,2026-02-20,2026-02-21
CALF,BIIB,Biogen Inc,0.0216,2026-02-20,2026-02-21
CALF,BKE,Buckle Inc/The,0.0021,2026-02-20,2026-02-21
CALF,BLBD,Blue Bird Corp,0.0019,2026-02-20,2026-02-21
CALF,BMRN,BioMarin Pharmaceutical Inc,0.0103,2026-02-20,2026-02-21
CALF,BWA,BorgWarner Inc,0.0171,2026-02-20,2026-02-21
CALF,CAG,CONAGRA BRANDS INC,0.0124,2026-02-20,2026-02-21
CALF,CALM,Cal-Maine Foods Inc,0.009300000000000001,2026-02-20,2026-02-21
CALF,CARG,Cargurus Inc,0.002,2026-02-20,2026-02-21
CALF,CARS,Cars.com Inc,0.0011,2026-02-20,2026-02-21
CALF,CART,Maplebear Inc,0.0074,2026-02-20,2026-02-21
CALF,CBT,Cabot Corp,0.0045000000000000005,2026-02-20,2026-02-21
CALF,CCK,Crown Holdings Inc,0.0165,2026-02-20,2026-02-21
CALF,CF,CF Industries Holdings Inc,0.0219,2026-02-20,2026-02-21
CALF,CHRD,Chord Energy Corp,0.0096,2026-02-20,2026-02-21
CALF,CMP,Compass Minerals International Inc,0.0018,2026-02-20,2026-02-21
CALF,CNMD,CONMED Corp,0.0017000000000000001,2026-02-20,2026-02-21
CALF,CNX,CNX Resources Corp,0.0063,2026-02-20,2026-02-21
CALF,COLL,Collegium Pharmaceutical Inc,0.0028000000000000004,2026-02-20,2026-02-21
CALF,COUR,Coursera Inc,0.0007000000000000001,2026-02-20,2026-02-21
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0025,2026-02-20,2026-02-21
CALF,CRC,California Resources Corp,0.006999999999999999,2026-02-20,2026-02-21
CALF,CRGY,Crescent Energy Co,0.0049,2026-02-20,2026-02-21
CALF,CRMD,CorMedix Inc,0.0005,2026-02-20,2026-02-21
CALF,CRNC,Cerence Inc,0.0003,2026-02-20,2026-02-21
CALF,CROX,Crocs Inc,0.0083,2026-02-20,2026-02-21
CALF,CRUS,Cirrus Logic Inc,0.006500000000000001,2026-02-20,2026-02-21
CALF,CXM,Sprinklr Inc,0.0009,2026-02-20,2026-02-21
CALF,DAKT,Daktronics Inc,0.0009,2026-02-20,2026-02-21
CALF,DBD,Diebold Nixdorf Inc,0.0029,2026-02-20,2026-02-21
CALF,DBX,Dropbox Inc,0.0086,2026-02-20,2026-02-21
CALF,DDS,Dillard's Inc,0.005,2026-02-20,2026-02-21
CALF,DEA,Easterly Government Properties Inc,0.0025,2026-02-20,2026-02-21
CALF,DECK,Deckers Outdoor Corp,0.012,2026-02-20,2026-02-21
CALF,DIOD,Diodes Inc,0.0026,2026-02-20,2026-02-21
CALF,DLB,Dolby Laboratories Inc,0.0042,2026-02-20,2026-02-21
CALF,DNOW,DNOW Inc,0.0017000000000000001,2026-02-20,2026-02-21
CALF,DOCU,Docusign Inc,0.0064,2026-02-20,2026-02-21
CALF,DOX,Amdocs Ltd,0.006,2026-02-20,2026-02-21
CALF,DV,DoubleVerify Holdings Inc,0.0013,2026-02-20,2026-02-21
CALF,DVN,Devon Energy Corp,0.0232,2026-02-20,2026-02-21
CALF,DXC,DXC Technology Co,0.0059,2026-02-20,2026-02-21
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-02-20,2026-02-21
CALF,ETSY,Etsy Inc,0.0064,2026-02-20,2026-02-21
CALF,EVER,EverQuote Inc,0.0005,2026-02-20,2026-02-21
CALF,EXEL,Exelixis Inc,0.0086,2026-02-20,2026-02-21
CALF,EXPE,Expedia Group Inc,0.0146,2026-02-20,2026-02-21
CALF,EXPI,eXp World Holdings Inc,0.0008,2026-02-20,2026-02-21
CALF,FDP,Fresh Del Monte Produce Inc,0.002,2026-02-20,2026-02-21
CALF,FIVN,Five9 Inc,0.0012,2026-02-20,2026-02-21
CALF,FLO,Flowers Foods Inc,0.0031,2026-02-20,2026-02-21
CALF,FOXA,Fox Corp,0.015700000000000002,2026-02-20,2026-02-21
CALF,FTDR,Frontdoor Inc,0.0037,2026-02-20,2026-02-21
CALF,FTI,TechnipFMC PLC,0.022000000000000002,2026-02-20,2026-02-21
CALF,FUBO,fuboTV Inc,0.0006,2026-02-20,2026-02-21
CALF,G,Genpact Ltd,0.0055000000000000005,2026-02-20,2026-02-21
CALF,GCT,GigaCloud Technology Inc,0.0017000000000000001,2026-02-20,2026-02-21
CALF,GDDY,GoDaddy Inc,0.011699999999999999,2026-02-20,2026-02-21
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-02-20,2026-02-21
CALF,GHC,Graham Holdings Co,0.0036,2026-02-20,2026-02-21
CALF,GIII,G-III Apparel Group Ltd,0.003,2026-02-20,2026-02-21
CALF,GME,GameStop Corp,0.006500000000000001,2026-02-20,2026-02-21
CALF,GNTX,Gentex Corp,0.005,2026-02-20,2026-02-21
CALF,GOLD,Gold.com Inc,0.0028000000000000004,2026-02-20,2026-02-21
CALF,GTM,ZoomInfo Technologies Inc,0.0023,2026-02-20,2026-02-21
CALF,GTX,Garrett Motion Inc,0.0043,2026-02-20,2026-02-21
CALF,HALO,Halozyme Therapeutics Inc,0.0072,2026-02-20,2026-02-21
CALF,HCSG,Healthcare Services Group Inc,0.0017000000000000001,2026-02-20,2026-02-21
CALF,HLIT,Harmonic Inc,0.0015,2026-02-20,2026-02-21
CALF,HOV,Hovnanian Enterprises Inc,0.0014000000000000002,2026-02-20,2026-02-21
CALF,HRB,H&R Block Inc,0.0042,2026-02-20,2026-02-21
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0022,2026-02-20,2026-02-21
CALF,IDCC,InterDigital Inc,0.0062,2026-02-20,2026-02-21
CALF,IDT,IDT Corp,0.0009,2026-02-20,2026-02-21
CALF,IIPR,Innovative Industrial Properties Inc,0.0014000000000000002,2026-02-20,2026-02-21
CALF,INCY,Incyte Corp,0.013000000000000001,2026-02-20,2026-02-21
CALF,INGR,Ingredion Inc,0.0059,2026-02-20,2026-02-21
CALF,INVA,Innoviva Inc,0.0023,2026-02-20,2026-02-21
CALF,INVX,Innovex International Inc,0.0017000000000000001,2026-02-20,2026-02-21
CALF,IRDM,Iridium Communications Inc,0.0039000000000000003,2026-02-20,2026-02-21
CALF,ITRI,Itron Inc,0.0037,2026-02-20,2026-02-21
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.0137,2026-02-20,2026-02-21
CALF,JBI,Janus International Group Inc,0.0015,2026-02-20,2026-02-21
CALF,KFRC,Kforce Inc,0.0005,2026-02-20,2026-02-21
CALF,KFY,Korn Ferry,0.0025,2026-02-20,2026-02-21
CALF,KSS,Kohl's Corp,0.0052,2026-02-20,2026-02-21
CALF,LCII,LCI Industries,0.0039000000000000003,2026-02-20,2026-02-21
CALF,LEA,Lear Corp,0.0091,2026-02-20,2026-02-21
CALF,LEG,Leggett & Platt Inc,0.003,2026-02-20,2026-02-21
CALF,LNN,Lindsay Corp,0.001,2026-02-20,2026-02-21
CALF,LNTH,Lantheus Holdings Inc,0.004699999999999999,2026-02-20,2026-02-21
CALF,LRN,Stride Inc,0.0042,2026-02-20,2026-02-21
CALF,LYFT,Lyft Inc,0.0073,2026-02-20,2026-02-21
CALF,LZ,Legalzoom.com Inc,0.001,2026-02-20,2026-02-21
CALF,LZB,La-Z-Boy Inc,0.0012,2026-02-20,2026-02-21
CALF,M,Macy's Inc,0.0077,2026-02-20,2026-02-21
CALF,MAX,MediaAlpha Inc,0.0005,2026-02-20,2026-02-21
CALF,MBLY,Mobileye Global Inc,0.0034999999999999996,2026-02-20,2026-02-21
CALF,MCRI,Monarch Casino & Resort Inc,0.0012,2026-02-20,2026-02-21
CALF,MD,Pediatrix Medical Group Inc,0.0024,2026-02-20,2026-02-21
CALF,MGPI,MGP Ingredients Inc,0.0006,2026-02-20,2026-02-21
CALF,MGY,Magnolia Oil & Gas Corp,0.0042,2026-02-20,2026-02-21
CALF,MH,McGraw Hill Inc,0.0008,2026-02-20,2026-02-21
CALF,MTCH,Match Group Inc,0.0096,2026-02-20,2026-02-21
CALF,NEU,NewMarket Corp,0.0046,2026-02-20,2026-02-21
CALF,NGVT,Ingevity Corp,0.003,2026-02-20,2026-02-21
CALF,NHC,National HealthCare Corp,0.0021,2026-02-20,2026-02-21
CALF,NOV,NOV Inc,0.0113,2026-02-20,2026-02-21
CALF,NSIT,Insight Enterprises Inc,0.0036,2026-02-20,2026-02-21
CALF,NTAP,NetApp Inc,0.0155,2026-02-20,2026-02-21
CALF,NTCT,NetScout Systems Inc,0.0029,2026-02-20,2026-02-21
CALF,NUTX,Nutex Health Inc,0.0009,2026-02-20,2026-02-21
CALF,NXST,Nexstar Media Group Inc,0.0116,2026-02-20,2026-02-21
CALF,OC,Owens Corning,0.0132,2026-02-20,2026-02-21
CALF,OSK,Oshkosh Corp,0.0103,2026-02-20,2026-02-21
CALF,OVV,Ovintiv Inc,0.019299999999999998,2026-02-20,2026-02-21
CALF,PCRX,Pacira BioSciences Inc,0.0011,2026-02-20,2026-02-21
CALF,PD,PagerDuty Inc,0.0006,2026-02-20,2026-02-21
CALF,PENG,Penguin Solutions Inc,0.001,2026-02-20,2026-02-21
CALF,PGNY,Progyny Inc,0.0016,2026-02-20,2026-02-21
CALF,PII,Polaris Inc,0.0066,2026-02-20,2026-02-21
CALF,PLTK,Playtika Holding Corp,0.0005,2026-02-20,2026-02-21
CALF,PNRG,PrimeEnergy Resources Corp,0.0002,2026-02-20,2026-02-21
CALF,PRDO,Perdoceo Education Corp,0.0023,2026-02-20,2026-02-21
CALF,PTCT,PTC Therapeutics Inc,0.0043,2026-02-20,2026-02-21
CALF,PTON,Peloton Interactive Inc,0.0027,2026-02-20,2026-02-21
CALF,QNST,QuinStreet Inc,0.0009,2026-02-20,2026-02-21
CALF,RAMP,LiveRamp Holdings Inc,0.0013,2026-02-20,2026-02-21
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-02-20,2026-02-21
CALF,RHI,Robert Half Inc,0.0023,2026-02-20,2026-02-21
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0006,2026-02-20,2026-02-21
CALF,RNG,RingCentral Inc,0.0067,2026-02-20,2026-02-21
CALF,ROCK,Gibraltar Industries Inc,0.0012,2026-02-20,2026-02-21
CALF,RPD,Rapid7 Inc,0.0006,2026-02-20,2026-02-21
CALF,RUSHA,Rush Enterprises Inc,0.0096,2026-02-20,2026-02-21
CALF,SAH,Sonic Automotive Inc,0.0024,2026-02-20,2026-02-21
CALF,SAM,Boston Beer Co Inc/The,0.0025,2026-02-20,2026-02-21
CALF,SCSC,ScanSource Inc,0.0008,2026-02-20,2026-02-21
CALF,SENEA,Seneca Foods Corp,0.0016,2026-02-20,2026-02-21
CALF,SFD,Smithfield Foods Inc,0.0014000000000000002,2026-02-20,2026-02-21
CALF,SIG,Signet Jewelers Ltd,0.0069,2026-02-20,2026-02-21
CALF,SIRI,Sirius XM Holdings Inc,0.0097,2026-02-20,2026-02-21
CALF,SMPL,Simply Good Foods Co/The,0.0014000000000000002,2026-02-20,2026-02-21
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0007000000000000001,2026-02-20,2026-02-21
CALF,SOLS,Solstice Advanced Materials Inc,0.0091,2026-02-20,2026-02-21
CALF,SPB,Spectrum Brands Holdings Inc,0.0022,2026-02-20,2026-02-21
CALF,STNG,Scorpio Tankers Inc,0.0048,2026-02-20,2026-02-21
CALF,STRA,Strategic Education Inc,0.0013,2026-02-20,2026-02-21
CALF,SWKS,Skyworks Solutions Inc,0.0101,2026-02-20,2026-02-21
CALF,TAP,Molson Coors Beverage Co,0.011899999999999999,2026-02-20,2026-02-21
CALF,TBPH,Theravance Biopharma Inc,0.0018,2026-02-20,2026-02-21
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-02-20,2026-02-21
CALF,TDC,Teradata Corp,0.0029,2026-02-20,2026-02-21
CALF,TDW,Tidewater Inc,0.004,2026-02-20,2026-02-21
CALF,TENB,Tenable Holdings Inc,0.0019,2026-02-20,2026-02-21
CALF,TGNA,TEGNA Inc,0.004699999999999999,2026-02-20,2026-02-21
CALF,TMHC,Taylor Morrison Home Corp,0.0068000000000000005,2026-02-20,2026-02-21
CALF,TNET,TriNet Group Inc,0.0028000000000000004,2026-02-20,2026-02-21
CALF,TNK,Teekay Tankers Ltd,0.0014000000000000002,2026-02-20,2026-02-21
CALF,TPC,Tutor Perini Corp,0.009399999999999999,2026-02-20,2026-02-21
CALF,TPH,TRI POINTE GROUP INC,0.0039000000000000003,2026-02-20,2026-02-21
CALF,TRIP,TripAdvisor Inc,0.0019,2026-02-20,2026-02-21
CALF,UAL,United Airlines Holdings Inc,0.0208,2026-02-20,2026-02-21
CALF,UDMY,Udemy Inc,0.0006,2026-02-20,2026-02-21
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0003,2026-02-20,2026-02-21
CALF,VC,Visteon Corp,0.0034000000000000002,2026-02-20,2026-02-21
CALF,VNO,Vornado Realty Trust,0.0115,2026-02-20,2026-02-21
CALF,VVX,V2X Inc,0.0024,2026-02-20,2026-02-21
CALF,WKC,World Kinect Corp,0.0027,2026-02-20,2026-02-21
CALF,XPRO,Expro Group Holdings NV,0.0017000000000000001,2026-02-20,2026-02-21
CALF,YELP,Yelp Inc,0.0023,2026-02-20,2026-02-21
CALF,ZD,Ziff Davis Inc,0.0024,2026-02-20,2026-02-21
CALF,ZM,Zoom Communications Inc,0.019799999999999998,2026-02-20,2026-02-21
CALF,Cash&Other,Cash & Other,0.0007000000000000001,2026-02-20,2026-02-21
SPMO,NVDA,NVIDIA Corp,0.0942,2026-02-19,2026-02-21
SPMO,AVGO,Broadcom Inc,0.0942,2026-02-19,2026-02-21
SPMO,META,Meta Platforms Inc,0.07629999999999999,2026-02-19,2026-02-21
SPMO,JPM,JPMorgan Chase & Co,0.0528,2026-02-19,2026-02-21
SPMO,WMT,Walmart Inc,0.0394,2026-02-19,2026-02-21
SPMO,PLTR,Palantir Technologies Inc,0.0348,2026-02-19,2026-02-21
SPMO,V,Visa Inc,0.0315,2026-02-19,2026-02-21
SPMO,NFLX,Netflix Inc,0.0305,2026-02-19,2026-02-21
SPMO,GEV,GE Vernova Inc,0.0258,2026-02-19,2026-02-21
SPMO,GE,General Electric Co,0.0254,2026-02-19,2026-02-21
SPMO,CSCO,Cisco Systems Inc,0.0232,2026-02-19,2026-02-21
SPMO,PM,Philip Morris International Inc,0.02,2026-02-19,2026-02-21
SPMO,ORCL,Oracle Corp,0.019299999999999998,2026-02-19,2026-02-21
SPMO,RTX,RTX Corp,0.0165,2026-02-19,2026-02-21
SPMO,T,AT&T Inc,0.0163,2026-02-19,2026-02-21
SPMO,GS,Goldman Sachs Group Inc/The,0.015700000000000002,2026-02-19,2026-02-21
SPMO,WFC,Wells Fargo & Co,0.0147,2026-02-19,2026-02-21
SPMO,GILD,Gilead Sciences Inc,0.0143,2026-02-19,2026-02-21
SPMO,APH,Amphenol Corp,0.013500000000000002,2026-02-19,2026-02-21
SPMO,IBM,International Business Machines Corp,0.013000000000000001,2026-02-19,2026-02-21
SPMO,C,Citigroup Inc,0.0129,2026-02-19,2026-02-21
SPMO,SCHW,Charles Schwab Corp/The,0.012199999999999999,2026-02-19,2026-02-21
SPMO,WELL,Welltower Inc,0.012,2026-02-19,2026-02-21
SPMO,MS,Morgan Stanley,0.011399999999999999,2026-02-19,2026-02-21
SPMO,CME,CME Group Inc,0.011000000000000001,2026-02-19,2026-02-21
SPMO,DE,Deere & Co,0.0104,2026-02-19,2026-02-21
SPMO,HWM,Howmet Aerospace Inc,0.009000000000000001,2026-02-19,2026-02-21
SPMO,BKNG,Booking Holdings Inc,0.0088,2026-02-19,2026-02-21
SPMO,CRWD,Crowdstrike Holdings Inc,0.0083,2026-02-19,2026-02-21
SPMO,BSX,Boston Scientific Corp,0.008100000000000001,2026-02-19,2026-02-21
SPMO,MO,Altria Group Inc,0.008100000000000001,2026-02-19,2026-02-21
SPMO,BLK,Blackrock Inc,0.0077,2026-02-19,2026-02-21
SPMO,BK,Bank of New York Mellon Corp/The,0.0076,2026-02-19,2026-02-21
SPMO,GLW,Corning Inc,0.0074,2026-02-19,2026-02-21
SPMO,DASH,DoorDash Inc,0.0074,2026-02-19,2026-02-21
SPMO,RCL,Royal Caribbean Cruises Ltd,0.0068000000000000005,2026-02-19,2026-02-21
SPMO,COF,Capital One Financial Corp,0.006500000000000001,2026-02-19,2026-02-21
SPMO,JCI,Johnson Controls International plc,0.006,2026-02-19,2026-02-21
SPMO,PH,Parker-Hannifin Corp,0.0059,2026-02-19,2026-02-21
SPMO,WMB,Williams Cos Inc/The,0.0058,2026-02-19,2026-02-21
SPMO,TMUS,T-Mobile US Inc,0.0054,2026-02-19,2026-02-21
SPMO,TT,Trane Technologies PLC,0.0052,2026-02-19,2026-02-21
SPMO,STX,Seagate Technology Holdings PLC,0.0051,2026-02-19,2026-02-21
SPMO,ORLY,O'Reilly Automotive Inc,0.005,2026-02-19,2026-02-21
SPMO,CEG,Constellation Energy Corp,0.005,2026-02-19,2026-02-21
SPMO,CAH,Cardinal Health Inc,0.0049,2026-02-19,2026-02-21
SPMO,ICE,Intercontinental Exchange Inc,0.0049,2026-02-19,2026-02-21
SPMO,VST,Vistra Corp,0.004699999999999999,2026-02-19,2026-02-21
SPMO,PWR,Quanta Services Inc,0.004699999999999999,2026-02-19,2026-02-21
SPMO,KMI,Kinder Morgan Inc,0.0039000000000000003,2026-02-19,2026-02-21
SPMO,ETR,Entergy Corp,0.0039000000000000003,2026-02-19,2026-02-21
SPMO,TDG,TransDigm Group Inc,0.0039000000000000003,2026-02-19,2026-02-21
SPMO,TEL,TE Connectivity PLC,0.0036,2026-02-19,2026-02-21
SPMO,TPR,Tapestry Inc,0.0036,2026-02-19,2026-02-21
SPMO,FTNT,Fortinet Inc,0.0036,2026-02-19,2026-02-21
SPMO,HLT,Hilton Worldwide Holdings Inc,0.0034000000000000002,2026-02-19,2026-02-21
SPMO,AXON,Axon Enterprise Inc,0.0033,2026-02-19,2026-02-21
SPMO,IBKR,Interactive Brokers Group Inc,0.0033,2026-02-19,2026-02-21
SPMO,EBAY,eBay Inc,0.003,2026-02-19,2026-02-21
SPMO,FAST,Fastenal Co,0.003,2026-02-19,2026-02-21
SPMO,XEL,Xcel Energy Inc,0.0029,2026-02-19,2026-02-21
SPMO,NRG,NRG Energy Inc,0.0029,2026-02-19,2026-02-21
SPMO,CTVA,Corteva Inc,0.0027,2026-02-19,2026-02-21
SPMO,NDAQ,Nasdaq Inc,0.0027,2026-02-19,2026-02-21
SPMO,EXC,Exelon Corp,0.0027,2026-02-19,2026-02-21
SPMO,WEC,WEC Energy Group Inc,0.0026,2026-02-19,2026-02-21
SPMO,JBL,Jabil Inc,0.0026,2026-02-19,2026-02-21
SPMO,CBRE,CBRE Group Inc,0.0024,2026-02-19,2026-02-21
SPMO,CNP,CenterPoint Energy Inc,0.0024,2026-02-19,2026-02-21
SPMO,UAL,United Airlines Holdings Inc,0.0023,2026-02-19,2026-02-21
SPMO,EQT,EQT Corp,0.0023,2026-02-19,2026-02-21
SPMO,CCL,Carnival Corp,0.0023,2026-02-19,2026-02-21
SPMO,TTWO,Take-Two Interactive Software Inc,0.0022,2026-02-19,2026-02-21
SPMO,KR,Kroger Co/The,0.0022,2026-02-19,2026-02-21
SPMO,RSG,Republic Services Inc,0.0022,2026-02-19,2026-02-21
SPMO,VTR,Ventas Inc,0.0021,2026-02-19,2026-02-21
SPMO,AEE,Ameren Corp,0.002,2026-02-19,2026-02-21
SPMO,STT,State Street Corp,0.002,2026-02-19,2026-02-21
SPMO,NTRS,Northern Trust Corp,0.0019,2026-02-19,2026-02-21
SPMO,RJF,Raymond James Financial Inc,0.0018,2026-02-19,2026-02-21
SPMO,CBOE,Cboe Global Markets Inc,0.0018,2026-02-19,2026-02-21
SPMO,TDY,Teledyne Technologies Inc,0.0018,2026-02-19,2026-02-21
SPMO,LYV,Live Nation Entertainment Inc,0.0018,2026-02-19,2026-02-21
SPMO,ATO,Atmos Energy Corp,0.0018,2026-02-19,2026-02-21
SPMO,NI,NiSource Inc,0.0017000000000000001,2026-02-19,2026-02-21
SPMO,PPL,PPL Corp,0.0015,2026-02-19,2026-02-21
SPMO,DRI,Darden Restaurants Inc,0.0015,2026-02-19,2026-02-21
SPMO,EXE,Expand Energy Corp,0.0014000000000000002,2026-02-19,2026-02-21
SPMO,VRSN,VeriSign Inc,0.0013,2026-02-19,2026-02-21
SPMO,EVRG,Evergy Inc,0.0012,2026-02-19,2026-02-21
SPMO,FFIV,F5 Inc,0.0012,2026-02-19,2026-02-21
SPMO,WRB,W R Berkley Corp,0.0011,2026-02-19,2026-02-21
SPMO,RL,Ralph Lauren Corp,0.001,2026-02-19,2026-02-21
SPMO,TRMB,Trimble Inc,0.001,2026-02-19,2026-02-21
SPMO,TKO,TKO Group Holdings Inc,0.001,2026-02-19,2026-02-21
SPMO,PODD,Insulet Corp,0.0009,2026-02-19,2026-02-21
SPMO,GL,Globe Life Inc,0.0009,2026-02-19,2026-02-21
SPMO,FOXA,Fox Corp,0.0008,2026-02-19,2026-02-21
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0005,2026-02-19,2026-02-21
SPMO,FOX,Fox Corp,0.0005,2026-02-19,2026-02-21
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-02-19,2026-02-21
CSD,SNDK,Sandisk Corporation,0.0823,2026-02-20,2026-02-21
CSD,CR,Crane Company,0.0661,2026-02-20,2026-02-21
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0638,2026-02-20,2026-02-21
CSD,GEV,GE Vernova Inc.,0.063,2026-02-20,2026-02-21
CSD,CEG,Constellation Energy Corporation,0.0593,2026-02-20,2026-02-21
CSD,Q,"Qnity Electronics, Inc.",0.055999999999999994,2026-02-20,2026-02-21
CSD,GEHC,GE HealthCare Technologies Inc.,0.046,2026-02-20,2026-02-21
CSD,ESAB,ESAB Corporation,0.045,2026-02-20,2026-02-21
CSD,VLTO,Veralto Corporation,0.042800000000000005,2026-02-20,2026-02-21
CSD,KNF,Knife River Corporation,0.039900000000000005,2026-02-20,2026-02-21
CSD,AMTM,"Amentum Holdings, Inc.",0.0391,2026-02-20,2026-02-21
CSD,ECG,"Everus Construction Group, Inc.",0.0388,2026-02-20,2026-02-21
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0379,2026-02-20,2026-02-21
CSD,SOLV,Solventum Corporation,0.0365,2026-02-20,2026-02-21
CSD,MRP,"Millrose Properties, Inc.",0.0364,2026-02-20,2026-02-21
