ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,MO,Altria Group Inc,0.0226,2026-03-13,2026-03-14
COWZ,MPC,Marathon Petroleum Corp,0.0155,2026-03-13,2026-03-14
COWZ,MRK,Merck & Co Inc,0.0222,2026-03-13,2026-03-14
COWZ,NEM,Newmont Corp,0.022799999999999997,2026-03-13,2026-03-14
COWZ,NTAP,NetApp Inc,0.0043,2026-03-13,2026-03-14
COWZ,NVR,NVR Inc,0.0034000000000000002,2026-03-13,2026-03-14
COWZ,OMC,Omnicom Group Inc,0.0054,2026-03-13,2026-03-14
COWZ,ON,ON Semiconductor Corp,0.0045000000000000005,2026-03-13,2026-03-14
COWZ,OXY,Occidental Petroleum Corp,0.0158,2026-03-13,2026-03-14
COWZ,PCAR,PACCAR Inc,0.0102,2026-03-13,2026-03-14
COWZ,PFE,Pfizer Inc,0.0197,2026-03-13,2026-03-14
COWZ,PHM,PulteGroup Inc,0.0046,2026-03-13,2026-03-14
COWZ,PINS,Pinterest Inc,0.0023,2026-03-13,2026-03-14
COWZ,Q,Qnity Electronics Inc,0.0034999999999999996,2026-03-13,2026-03-14
COWZ,QCOM,QUALCOMM Inc,0.0143,2026-03-13,2026-03-14
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0123,2026-03-13,2026-03-14
COWZ,RMD,ResMed Inc,0.0048,2026-03-13,2026-03-14
COWZ,SLB,SLB Ltd,0.0137,2026-03-13,2026-03-14
COWZ,SNA,Snap-on Inc,0.0033,2026-03-13,2026-03-14
COWZ,SSNC,SS&C Technologies Holdings Inc,0.0031,2026-03-13,2026-03-14
COWZ,STZ,Constellation Brands Inc,0.006,2026-03-13,2026-03-14
COWZ,T,AT&T Inc,0.021099999999999997,2026-03-13,2026-03-14
COWZ,TGT,Target Corp,0.011699999999999999,2026-03-13,2026-03-14
COWZ,THC,Tenet Healthcare Corp,0.005,2026-03-13,2026-03-14
COWZ,TWLO,Twilio Inc,0.0023,2026-03-13,2026-03-14
COWZ,UAL,United Airlines Holdings Inc,0.009300000000000001,2026-03-13,2026-03-14
COWZ,UBER,Uber Technologies Inc,0.0154,2026-03-13,2026-03-14
COWZ,UPS,United Parcel Service Inc,0.0137,2026-03-13,2026-03-14
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0007000000000000001,2026-03-13,2026-03-14
COWZ,USFD,US Foods Holding Corp,0.0038,2026-03-13,2026-03-14
COWZ,UTHR,United Therapeutics Corp,0.0037,2026-03-13,2026-03-14
COWZ,VLO,Valero Energy Corp,0.011399999999999999,2026-03-13,2026-03-14
COWZ,VSNT,Versant Media Group Inc,0.0011,2026-03-13,2026-03-14
COWZ,VZ,Verizon Communications Inc,0.023700000000000002,2026-03-13,2026-03-14
COWZ,WBD,Warner Bros Discovery Inc,0.0131,2026-03-13,2026-03-14
COWZ,WDAY,Workday Inc,0.0048,2026-03-13,2026-03-14
COWZ,WSM,Williams-Sonoma Inc,0.0034000000000000002,2026-03-13,2026-03-14
COWZ,XOM,Exxon Mobil Corp,0.0258,2026-03-13,2026-03-14
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034000000000000002,2026-03-13,2026-03-14
COWZ,ZM,Zoom Communications Inc,0.0052,2026-03-13,2026-03-14
COWZ,Cash&Other,Cash & Other,0.0011,2026-03-13,2026-03-14
CALF,AD,Array Digital Infrastructure Inc,0.0018,2026-03-13,2026-03-14
CALF,ADEA,Adeia Inc,0.0034999999999999996,2026-03-13,2026-03-14
CALF,ADT,ADT Inc,0.0085,2026-03-13,2026-03-14
CALF,AGCO,AGCO Corp,0.0089,2026-03-13,2026-03-14
CALF,AGX,Argan Inc,0.0045000000000000005,2026-03-13,2026-03-14
CALF,ALG,Alamo Group Inc,0.0016,2026-03-13,2026-03-14
CALF,ALIT,Alight Inc,0.0011,2026-03-13,2026-03-14
CALF,ALKS,Alkermes PLC,0.0053,2026-03-13,2026-03-14
CALF,AMN,AMN Healthcare Services Inc,0.0019,2026-03-13,2026-03-14
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0009,2026-03-13,2026-03-14
CALF,ANDE,Andersons Inc/The,0.0033,2026-03-13,2026-03-14
CALF,ANF,Abercrombie & Fitch Co,0.0031,2026-03-13,2026-03-14
CALF,ANGI,Angi Inc,0.0004,2026-03-13,2026-03-14
CALF,ANIP,ANI Pharmaceuticals Inc,0.0015,2026-03-13,2026-03-14
CALF,APA,APA Corp,0.0275,2026-03-13,2026-03-14
CALF,APEI,American Public Education Inc,0.001,2026-03-13,2026-03-14
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-03-13,2026-03-14
CALF,APTV,Aptiv PLC,0.0174,2026-03-13,2026-03-14
CALF,ASGN,ASGN Inc,0.0023,2026-03-13,2026-03-14
CALF,ATKR,Atkore Inc,0.0027,2026-03-13,2026-03-14
CALF,AZZ,AZZ Inc,0.0052,2026-03-13,2026-03-14
CALF,BBWI,Bath & Body Works Inc,0.0101,2026-03-13,2026-03-14
CALF,BBY,Best Buy Co Inc,0.014199999999999999,2026-03-13,2026-03-14
CALF,BC,Brunswick Corp/DE,0.0060999999999999995,2026-03-13,2026-03-14
CALF,BH,Biglari Holdings Inc,0.0005,2026-03-13,2026-03-14
CALF,BIIB,Biogen Inc,0.0216,2026-03-13,2026-03-14
CALF,BKE,Buckle Inc/The,0.0021,2026-03-13,2026-03-14
CALF,BLBD,Blue Bird Corp,0.0018,2026-03-13,2026-03-14
CALF,BMRN,BioMarin Pharmaceutical Inc,0.009899999999999999,2026-03-13,2026-03-14
CALF,BWA,BorgWarner Inc,0.0155,2026-03-13,2026-03-14
CALF,CAG,CONAGRA BRANDS INC,0.0116,2026-03-13,2026-03-14
CALF,CALM,Cal-Maine Foods Inc,0.0103,2026-03-13,2026-03-14
CALF,CARG,Cargurus Inc,0.0022,2026-03-13,2026-03-14
CALF,CARS,Cars.com Inc,0.0008,2026-03-13,2026-03-14
CALF,CART,Maplebear Inc,0.008199999999999999,2026-03-13,2026-03-14
CALF,CBT,Cabot Corp,0.0044,2026-03-13,2026-03-14
CALF,CCK,Crown Holdings Inc,0.0159,2026-03-13,2026-03-14
CALF,CF,CF Industries Holdings Inc,0.0308,2026-03-13,2026-03-14
CALF,CHRD,Chord Energy Corp,0.011899999999999999,2026-03-13,2026-03-14
CALF,CMP,Compass Minerals International Inc,0.0018,2026-03-13,2026-03-14
CALF,CNMD,CONMED Corp,0.0015,2026-03-13,2026-03-14
CALF,CNX,CNX Resources Corp,0.0069,2026-03-13,2026-03-14
CALF,COLL,Collegium Pharmaceutical Inc,0.0022,2026-03-13,2026-03-14
CALF,COUR,Coursera Inc,0.0007000000000000001,2026-03-13,2026-03-14
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0025,2026-03-13,2026-03-14
CALF,CRC,California Resources Corp,0.0076,2026-03-13,2026-03-14
CALF,CRGY,Crescent Energy Co,0.0058,2026-03-13,2026-03-14
CALF,CRMD,CorMedix Inc,0.0005,2026-03-13,2026-03-14
CALF,CRNC,Cerence Inc,0.0003,2026-03-13,2026-03-14
CALF,CROX,Crocs Inc,0.0068000000000000005,2026-03-13,2026-03-14
CALF,CRUS,Cirrus Logic Inc,0.0064,2026-03-13,2026-03-14
CALF,CVSA,Covista Inc,0.004,2026-03-13,2026-03-14
CALF,CXM,Sprinklr Inc,0.001,2026-03-13,2026-03-14
CALF,DAKT,Daktronics Inc,0.0007000000000000001,2026-03-13,2026-03-14
CALF,DBD,Diebold Nixdorf Inc,0.0027,2026-03-13,2026-03-14
CALF,DBX,Dropbox Inc,0.0091,2026-03-13,2026-03-14
CALF,DDS,Dillard's Inc,0.0045000000000000005,2026-03-13,2026-03-14
CALF,DEA,Easterly Government Properties Inc,0.0024,2026-03-13,2026-03-14
CALF,DECK,Deckers Outdoor Corp,0.010700000000000001,2026-03-13,2026-03-14
CALF,DIOD,Diodes Inc,0.0026,2026-03-13,2026-03-14
CALF,DLB,Dolby Laboratories Inc,0.0042,2026-03-13,2026-03-14
CALF,DNOW,DNOW Inc,0.0015,2026-03-13,2026-03-14
CALF,DOCU,Docusign Inc,0.0072,2026-03-13,2026-03-14
CALF,DOX,Amdocs Ltd,0.0059,2026-03-13,2026-03-14
CALF,DV,DoubleVerify Holdings Inc,0.0014000000000000002,2026-03-13,2026-03-14
CALF,DVN,Devon Energy Corp,0.0255,2026-03-13,2026-03-14
CALF,DXC,DXC Technology Co,0.0055000000000000005,2026-03-13,2026-03-14
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-03-13,2026-03-14
CALF,ETSY,Etsy Inc,0.0068000000000000005,2026-03-13,2026-03-14
CALF,EVER,EverQuote Inc,0.0005,2026-03-13,2026-03-14
CALF,EXEL,Exelixis Inc,0.0086,2026-03-13,2026-03-14
CALF,EXPE,Expedia Group Inc,0.0172,2026-03-13,2026-03-14
CALF,EXPI,eXp World Holdings Inc,0.0006,2026-03-13,2026-03-14
CALF,FDP,Fresh Del Monte Produce Inc,0.0021,2026-03-13,2026-03-14
CALF,FIVN,Five9 Inc,0.001,2026-03-13,2026-03-14
CALF,FLO,Flowers Foods Inc,0.0028000000000000004,2026-03-13,2026-03-14
CALF,FOXA,Fox Corp,0.0167,2026-03-13,2026-03-14
CALF,FTDR,Frontdoor Inc,0.0044,2026-03-13,2026-03-14
CALF,FTI,TechnipFMC PLC,0.023,2026-03-13,2026-03-14
CALF,FUBO,fuboTV Inc,0.0006,2026-03-13,2026-03-14
CALF,G,Genpact Ltd,0.005600000000000001,2026-03-13,2026-03-14
CALF,GCT,GigaCloud Technology Inc,0.0021,2026-03-13,2026-03-14
CALF,GDDY,GoDaddy Inc,0.011000000000000001,2026-03-13,2026-03-14
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-03-13,2026-03-14
CALF,GHC,Graham Holdings Co,0.0037,2026-03-13,2026-03-14
CALF,GIII,G-III Apparel Group Ltd,0.0026,2026-03-13,2026-03-14
CALF,GME,GameStop Corp,0.0069,2026-03-13,2026-03-14
CALF,GNTX,Gentex Corp,0.0046,2026-03-13,2026-03-14
CALF,GOLD,Gold.com Inc,0.0024,2026-03-13,2026-03-14
CALF,GTM,ZoomInfo Technologies Inc,0.0023,2026-03-13,2026-03-14
CALF,GTX,Garrett Motion Inc,0.0042,2026-03-13,2026-03-14
CALF,HALO,Halozyme Therapeutics Inc,0.0068000000000000005,2026-03-13,2026-03-14
CALF,HCSG,Healthcare Services Group Inc,0.0017000000000000001,2026-03-13,2026-03-14
CALF,HLIT,Harmonic Inc,0.0013,2026-03-13,2026-03-14
CALF,HOV,Hovnanian Enterprises Inc,0.0013,2026-03-13,2026-03-14
CALF,HRB,H&R Block Inc,0.0045000000000000005,2026-03-13,2026-03-14
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0022,2026-03-13,2026-03-14
CALF,IDCC,InterDigital Inc,0.0066,2026-03-13,2026-03-14
CALF,IDT,IDT Corp,0.001,2026-03-13,2026-03-14
CALF,IIPR,Innovative Industrial Properties Inc,0.0017000000000000001,2026-03-13,2026-03-14
CALF,INCY,Incyte Corp,0.0125,2026-03-13,2026-03-14
CALF,INGR,Ingredion Inc,0.006,2026-03-13,2026-03-14
CALF,INVA,Innoviva Inc,0.0023,2026-03-13,2026-03-14
CALF,INVX,Innovex International Inc,0.0017000000000000001,2026-03-13,2026-03-14
CALF,IRDM,Iridium Communications Inc,0.0044,2026-03-13,2026-03-14
CALF,ITRI,Itron Inc,0.0034999999999999996,2026-03-13,2026-03-14
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.015,2026-03-13,2026-03-14
CALF,JBI,Janus International Group Inc,0.0012,2026-03-13,2026-03-14
CALF,KFRC,Kforce Inc,0.0005,2026-03-13,2026-03-14
CALF,KFY,Korn Ferry,0.0026,2026-03-13,2026-03-14
CALF,KSS,Kohl's Corp,0.0038,2026-03-13,2026-03-14
CALF,LCII,LCI Industries,0.0034000000000000002,2026-03-13,2026-03-14
CALF,LEA,Lear Corp,0.008100000000000001,2026-03-13,2026-03-14
CALF,LEG,Leggett & Platt Inc,0.0027,2026-03-13,2026-03-14
CALF,LNN,Lindsay Corp,0.001,2026-03-13,2026-03-14
CALF,LNTH,Lantheus Holdings Inc,0.0054,2026-03-13,2026-03-14
CALF,LRN,Stride Inc,0.0045000000000000005,2026-03-13,2026-03-14
CALF,LYFT,Lyft Inc,0.0072,2026-03-13,2026-03-14
CALF,LZ,Legalzoom.com Inc,0.001,2026-03-13,2026-03-14
CALF,LZB,La-Z-Boy Inc,0.0012,2026-03-13,2026-03-14
CALF,M,Macy's Inc,0.0062,2026-03-13,2026-03-14
CALF,MAX,MediaAlpha Inc,0.0007000000000000001,2026-03-13,2026-03-14
CALF,MBLY,Mobileye Global Inc,0.0031,2026-03-13,2026-03-14
CALF,MCRI,Monarch Casino & Resort Inc,0.0014000000000000002,2026-03-13,2026-03-14
CALF,MD,Pediatrix Medical Group Inc,0.0026,2026-03-13,2026-03-14
CALF,MGPI,MGP Ingredients Inc,0.0005,2026-03-13,2026-03-14
CALF,MGY,Magnolia Oil & Gas Corp,0.0048,2026-03-13,2026-03-14
CALF,MH,McGraw Hill Inc,0.0009,2026-03-13,2026-03-14
CALF,MTCH,Match Group Inc,0.0098,2026-03-13,2026-03-14
CALF,NEU,NewMarket Corp,0.0046,2026-03-13,2026-03-14
CALF,NGVT,Ingevity Corp,0.0029,2026-03-13,2026-03-14
CALF,NHC,National HealthCare Corp,0.0023,2026-03-13,2026-03-14
CALF,NOV,NOV Inc,0.0108,2026-03-13,2026-03-14
CALF,NSIT,Insight Enterprises Inc,0.0036,2026-03-13,2026-03-14
CALF,NTAP,NetApp Inc,0.015700000000000002,2026-03-13,2026-03-14
CALF,NTCT,NetScout Systems Inc,0.0031,2026-03-13,2026-03-14
CALF,NUTX,Nutex Health Inc,0.0008,2026-03-13,2026-03-14
CALF,NXST,Nexstar Media Group Inc,0.0124,2026-03-13,2026-03-14
CALF,OC,Owens Corning,0.011200000000000002,2026-03-13,2026-03-14
CALF,OSK,Oshkosh Corp,0.0091,2026-03-13,2026-03-14
CALF,OVV,Ovintiv Inc,0.0222,2026-03-13,2026-03-14
CALF,PCRX,Pacira BioSciences Inc,0.0012,2026-03-13,2026-03-14
CALF,PD,PagerDuty Inc,0.0006,2026-03-13,2026-03-14
CALF,PENG,Penguin Solutions Inc,0.001,2026-03-13,2026-03-14
CALF,PGNY,Progyny Inc,0.0014000000000000002,2026-03-13,2026-03-14
CALF,PII,Polaris Inc,0.0053,2026-03-13,2026-03-14
CALF,PLTK,Playtika Holding Corp,0.0004,2026-03-13,2026-03-14
CALF,PNRG,PrimeEnergy Resources Corp,0.0003,2026-03-13,2026-03-14
CALF,PRDO,Perdoceo Education Corp,0.0026,2026-03-13,2026-03-14
CALF,PTCT,PTC Therapeutics Inc,0.0042,2026-03-13,2026-03-14
CALF,PTON,Peloton Interactive Inc,0.0024,2026-03-13,2026-03-14
CALF,QNST,QuinStreet Inc,0.001,2026-03-13,2026-03-14
CALF,RAMP,LiveRamp Holdings Inc,0.0015,2026-03-13,2026-03-14
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-03-13,2026-03-14
CALF,RHI,Robert Half Inc,0.0021,2026-03-13,2026-03-14
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0005,2026-03-13,2026-03-14
CALF,RNG,RingCentral Inc,0.0068000000000000005,2026-03-13,2026-03-14
CALF,ROCK,Gibraltar Industries Inc,0.001,2026-03-13,2026-03-14
CALF,RPD,Rapid7 Inc,0.0007000000000000001,2026-03-13,2026-03-14
CALF,RUSHA,Rush Enterprises Inc,0.0083,2026-03-13,2026-03-14
CALF,SAH,Sonic Automotive Inc,0.0023,2026-03-13,2026-03-14
CALF,SAM,Boston Beer Co Inc/The,0.0026,2026-03-13,2026-03-14
CALF,SCSC,ScanSource Inc,0.0008,2026-03-13,2026-03-14
CALF,SENEA,Seneca Foods Corp,0.0018,2026-03-13,2026-03-14
CALF,SFD,Smithfield Foods Inc,0.0014000000000000002,2026-03-13,2026-03-14
CALF,SIG,Signet Jewelers Ltd,0.0060999999999999995,2026-03-13,2026-03-14
CALF,SIRI,Sirius XM Holdings Inc,0.010700000000000001,2026-03-13,2026-03-14
CALF,SMPL,Simply Good Foods Co/The,0.0013,2026-03-13,2026-03-14
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0005,2026-03-13,2026-03-14
CALF,SOLS,Solstice Advanced Materials Inc,0.0088,2026-03-13,2026-03-14
CALF,SPB,Spectrum Brands Holdings Inc,0.0022,2026-03-13,2026-03-14
CALF,STNG,Scorpio Tankers Inc,0.004699999999999999,2026-03-13,2026-03-14
CALF,STRA,Strategic Education Inc,0.0014000000000000002,2026-03-13,2026-03-14
CALF,SWKS,Skyworks Solutions Inc,0.0097,2026-03-13,2026-03-14
CALF,TAP,Molson Coors Beverage Co,0.011000000000000001,2026-03-13,2026-03-14
CALF,TBPH,Theravance Biopharma Inc,0.0013,2026-03-13,2026-03-14
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-03-13,2026-03-14
CALF,TDC,Teradata Corp,0.0026,2026-03-13,2026-03-14
CALF,TDW,Tidewater Inc,0.0044,2026-03-13,2026-03-14
CALF,TENB,Tenable Holdings Inc,0.0021,2026-03-13,2026-03-14
CALF,TGNA,TEGNA Inc,0.0049,2026-03-13,2026-03-14
CALF,TMHC,Taylor Morrison Home Corp,0.0062,2026-03-13,2026-03-14
CALF,TNET,TriNet Group Inc,0.0028000000000000004,2026-03-13,2026-03-14
CALF,TNK,Teekay Tankers Ltd,0.0013,2026-03-13,2026-03-14
CALF,TPC,Tutor Perini Corp,0.0078000000000000005,2026-03-13,2026-03-14
CALF,TPH,TRI POINTE GROUP INC,0.0040999999999999995,2026-03-13,2026-03-14
CALF,TRIP,TripAdvisor Inc,0.0017000000000000001,2026-03-13,2026-03-14
CALF,UAL,United Airlines Holdings Inc,0.0167,2026-03-13,2026-03-14
CALF,UDMY,Udemy Inc,0.0006,2026-03-13,2026-03-14
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0004,2026-03-13,2026-03-14
CALF,VC,Visteon Corp,0.0034999999999999996,2026-03-13,2026-03-14
CALF,VNO,Vornado Realty Trust,0.0108,2026-03-13,2026-03-14
CALF,VVX,V2X Inc,0.0025,2026-03-13,2026-03-14
CALF,WKC,World Kinect Corp,0.0026,2026-03-13,2026-03-14
CALF,XPRO,Expro Group Holdings NV,0.0016,2026-03-13,2026-03-14
CALF,YELP,Yelp Inc,0.0027,2026-03-13,2026-03-14
CALF,ZD,Ziff Davis Inc,0.0031,2026-03-13,2026-03-14
CALF,ZM,Zoom Communications Inc,0.0171,2026-03-13,2026-03-14
CALF,Cash&Other,Cash & Other,0.0016,2026-03-13,2026-03-14
SPMO,AVGO,Broadcom Inc,0.0965,2026-03-12,2026-03-14
SPMO,NVDA,NVIDIA Corp,0.09359999999999999,2026-03-12,2026-03-14
SPMO,META,Meta Platforms Inc,0.07690000000000001,2026-03-12,2026-03-14
SPMO,JPM,JPMorgan Chase & Co,0.0493,2026-03-12,2026-03-14
SPMO,PLTR,Palantir Technologies Inc,0.0404,2026-03-12,2026-03-14
SPMO,WMT,Walmart Inc,0.0403,2026-03-12,2026-03-14
SPMO,NFLX,Netflix Inc,0.038,2026-03-12,2026-03-14
SPMO,V,Visa Inc,0.0308,2026-03-12,2026-03-14
SPMO,GEV,GE Vernova Inc,0.0262,2026-03-12,2026-03-14
SPMO,GE,General Electric Co,0.023799999999999998,2026-03-12,2026-03-14
SPMO,CSCO,Cisco Systems Inc,0.023399999999999997,2026-03-12,2026-03-14
SPMO,ORCL,Oracle Corp,0.0199,2026-03-12,2026-03-14
SPMO,PM,Philip Morris International Inc,0.0191,2026-03-12,2026-03-14
SPMO,RTX,RTX Corp,0.0167,2026-03-12,2026-03-14
SPMO,T,AT&T Inc,0.0163,2026-03-12,2026-03-14
SPMO,GILD,Gilead Sciences Inc,0.013999999999999999,2026-03-12,2026-03-14
SPMO,GS,Goldman Sachs Group Inc/The,0.0138,2026-03-12,2026-03-14
SPMO,WFC,Wells Fargo & Co,0.0128,2026-03-12,2026-03-14
SPMO,IBM,International Business Machines Corp,0.0127,2026-03-12,2026-03-14
SPMO,WELL,Welltower Inc,0.0121,2026-03-12,2026-03-14
SPMO,SCHW,Charles Schwab Corp/The,0.012,2026-03-12,2026-03-14
SPMO,APH,Amphenol Corp,0.011899999999999999,2026-03-12,2026-03-14
SPMO,C,Citigroup Inc,0.011899999999999999,2026-03-12,2026-03-14
SPMO,CME,CME Group Inc,0.011699999999999999,2026-03-12,2026-03-14
SPMO,MS,Morgan Stanley,0.0103,2026-03-12,2026-03-14
SPMO,BKNG,Booking Holdings Inc,0.0095,2026-03-12,2026-03-14
SPMO,DE,Deere & Co,0.009300000000000001,2026-03-12,2026-03-14
SPMO,HWM,Howmet Aerospace Inc,0.0089,2026-03-12,2026-03-14
SPMO,CRWD,Crowdstrike Holdings Inc,0.0088,2026-03-12,2026-03-14
SPMO,MO,Altria Group Inc,0.008199999999999999,2026-03-12,2026-03-14
SPMO,BK,Bank of New York Mellon Corp/The,0.0077,2026-03-12,2026-03-14
SPMO,GLW,Corning Inc,0.0076,2026-03-12,2026-03-14
SPMO,BSX,Boston Scientific Corp,0.0075,2026-03-12,2026-03-14
SPMO,DASH,DoorDash Inc,0.0069,2026-03-12,2026-03-14
SPMO,BLK,Blackrock Inc,0.0067,2026-03-12,2026-03-14
SPMO,WMB,Williams Cos Inc/The,0.006,2026-03-12,2026-03-14
SPMO,RCL,Royal Caribbean Cruises Ltd,0.006,2026-03-12,2026-03-14
SPMO,COF,Capital One Financial Corp,0.005699999999999999,2026-03-12,2026-03-14
SPMO,JCI,Johnson Controls International plc,0.005600000000000001,2026-03-12,2026-03-14
SPMO,TMUS,T-Mobile US Inc,0.0055000000000000005,2026-03-12,2026-03-14
SPMO,PH,Parker-Hannifin Corp,0.0053,2026-03-12,2026-03-14
SPMO,CEG,Constellation Energy Corp,0.0053,2026-03-12,2026-03-14
SPMO,ICE,Intercontinental Exchange Inc,0.0051,2026-03-12,2026-03-14
SPMO,ORLY,O'Reilly Automotive Inc,0.0051,2026-03-12,2026-03-14
SPMO,CAH,Cardinal Health Inc,0.005,2026-03-12,2026-03-14
SPMO,PWR,Quanta Services Inc,0.0049,2026-03-12,2026-03-14
SPMO,TT,Trane Technologies PLC,0.0049,2026-03-12,2026-03-14
SPMO,STX,Seagate Technology Holdings PLC,0.0048,2026-03-12,2026-03-14
SPMO,VST,Vistra Corp,0.0045000000000000005,2026-03-12,2026-03-14
SPMO,KMI,Kinder Morgan Inc,0.0040999999999999995,2026-03-12,2026-03-14
SPMO,ETR,Entergy Corp,0.004,2026-03-12,2026-03-14
SPMO,AXON,Axon Enterprise Inc,0.0038,2026-03-12,2026-03-14
SPMO,FTNT,Fortinet Inc,0.0037,2026-03-12,2026-03-14
SPMO,TDG,TransDigm Group Inc,0.0037,2026-03-12,2026-03-14
SPMO,TPR,Tapestry Inc,0.0034000000000000002,2026-03-12,2026-03-14
SPMO,HLT,Hilton Worldwide Holdings Inc,0.0033,2026-03-12,2026-03-14
SPMO,EBAY,eBay Inc,0.0032,2026-03-12,2026-03-14
SPMO,TEL,TE Connectivity PLC,0.0032,2026-03-12,2026-03-14
SPMO,IBKR,Interactive Brokers Group Inc,0.003,2026-03-12,2026-03-14
SPMO,XEL,Xcel Energy Inc,0.003,2026-03-12,2026-03-14
SPMO,FAST,Fastenal Co,0.003,2026-03-12,2026-03-14
SPMO,EXC,Exelon Corp,0.0029,2026-03-12,2026-03-14
SPMO,CTVA,Corteva Inc,0.0029,2026-03-12,2026-03-14
SPMO,NDAQ,Nasdaq Inc,0.0028000000000000004,2026-03-12,2026-03-14
SPMO,WEC,WEC Energy Group Inc,0.0027,2026-03-12,2026-03-14
SPMO,NRG,NRG Energy Inc,0.0026,2026-03-12,2026-03-14
SPMO,JBL,Jabil Inc,0.0025,2026-03-12,2026-03-14
SPMO,EQT,EQT Corp,0.0025,2026-03-12,2026-03-14
SPMO,KR,Kroger Co/The,0.0025,2026-03-12,2026-03-14
SPMO,CNP,CenterPoint Energy Inc,0.0024,2026-03-12,2026-03-14
SPMO,TTWO,Take-Two Interactive Software Inc,0.0024,2026-03-12,2026-03-14
SPMO,RSG,Republic Services Inc,0.0023,2026-03-12,2026-03-14
SPMO,CBRE,CBRE Group Inc,0.0021,2026-03-12,2026-03-14
SPMO,VTR,Ventas Inc,0.0021,2026-03-12,2026-03-14
SPMO,AEE,Ameren Corp,0.0021,2026-03-12,2026-03-14
SPMO,STT,State Street Corp,0.002,2026-03-12,2026-03-14
SPMO,CBOE,Cboe Global Markets Inc,0.0019,2026-03-12,2026-03-14
SPMO,ATO,Atmos Energy Corp,0.0019,2026-03-12,2026-03-14
SPMO,UAL,United Airlines Holdings Inc,0.0019,2026-03-12,2026-03-14
SPMO,NTRS,Northern Trust Corp,0.0018,2026-03-12,2026-03-14
SPMO,LYV,Live Nation Entertainment Inc,0.0018,2026-03-12,2026-03-14
SPMO,NI,NiSource Inc,0.0018,2026-03-12,2026-03-14
SPMO,TDY,Teledyne Technologies Inc,0.0017000000000000001,2026-03-12,2026-03-14
SPMO,CCL,Carnival Corp,0.0017000000000000001,2026-03-12,2026-03-14
SPMO,RJF,Raymond James Financial Inc,0.0017000000000000001,2026-03-12,2026-03-14
SPMO,PPL,PPL Corp,0.0016,2026-03-12,2026-03-14
SPMO,EXE,Expand Energy Corp,0.0015,2026-03-12,2026-03-14
SPMO,VRSN,VeriSign Inc,0.0014000000000000002,2026-03-12,2026-03-14
SPMO,DRI,Darden Restaurants Inc,0.0014000000000000002,2026-03-12,2026-03-14
SPMO,EVRG,Evergy Inc,0.0013,2026-03-12,2026-03-14
SPMO,FFIV,F5 Inc,0.0012,2026-03-12,2026-03-14
SPMO,WRB,W R Berkley Corp,0.0011,2026-03-12,2026-03-14
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0011,2026-03-12,2026-03-14
SPMO,TRMB,Trimble Inc,0.001,2026-03-12,2026-03-14
SPMO,TKO,TKO Group Holdings Inc,0.001,2026-03-12,2026-03-14
SPMO,RL,Ralph Lauren Corp,0.0009,2026-03-12,2026-03-14
SPMO,PODD,Insulet Corp,0.0009,2026-03-12,2026-03-14
SPMO,FOXA,Fox Corp,0.0009,2026-03-12,2026-03-14
SPMO,GL,Globe Life Inc,0.0008,2026-03-12,2026-03-14
SPMO,FOX,Fox Corp,0.0005,2026-03-12,2026-03-14
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-03-12,2026-03-14
CSD,SNDK,Sandisk Corporation,0.08839999999999999,2026-03-13,2026-03-14
CSD,GEV,GE Vernova Inc.,0.0784,2026-03-13,2026-03-14
CSD,Q,"Qnity Electronics, Inc.",0.0774,2026-03-13,2026-03-14
CSD,VLTO,Veralto Corporation,0.0733,2026-03-13,2026-03-14
CSD,GEHC,GE HealthCare Technologies Inc.,0.0699,2026-03-13,2026-03-14
CSD,SOLV,Solventum Corporation,0.0501,2026-03-13,2026-03-14
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.045899999999999996,2026-03-13,2026-03-14
CSD,VSNT,"Versant Media Group, Inc.",0.04190000000000001,2026-03-13,2026-03-14
CSD,ECG,"Everus Construction Group, Inc.",0.0385,2026-03-13,2026-03-14
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0353,2026-03-13,2026-03-14
CSD,RAL,Ralliant Corporation,0.0347,2026-03-13,2026-03-14
CSD,AMTM,"Amentum Holdings, Inc.",0.0319,2026-03-13,2026-03-14
